5164,20200720122300,379500,379500,379500,379000,281
5165,20200720122400,379500,379500,379500,379000,194
5166,20200720122500,379500,379500,379500,379000,165
5167,20200720122600,379500,379500,379500,379000,121
5168,20200720122700,380000,379500,380000,379500,101
5169,20200720122800,380000,380000,380000,379500,136
5170,20200720122900,380000,379500,380000,379500,234
5171,20200720123000,379500,380000,380000,379500,130
5172,20200720123100,379500,380000,380000,379500,51
5173,20200720123200,380000,379500,380000,379500,112
5174,20200720123300,380000,379500,380000,379500,144
5175,20200720123400,380000,379500,380000,379500,61
5176,20200720123500,380000,380000,380000,379500,177
5177,20200720123600,380000,380000,380000,379500,199
5178,20200720123700,379500,380000,380000,379500,101
5179,20200720123800,380000,380000,380000,379500,39
5180,20200720124000,380000,380000,380500,380000,470
5181,20200720124100,380500,380500,380500,380000,146
5182,20200720124200,380000,380500,380500,380000,48
5183,20200720124300,380500,380000,380500,380000,474
5184,20200720124400,381000,380500,381000,380000,888
5185,20200720124500,380500,381000,381000,380500,621
5186,20200720124600,381000,380500,381000,380500,244
5187,20200720124700,380500,381000,381000,380500,87
5188,20200720124800,381000,381000,381000,380500,38
5189,20200720124900,380500,381000,381000,380500,39
5190,20200720125000,381500,380500,381500,380500,1119
5191,20200720125100,381000,381500,381500,381000,116
5192,20200720125200,381500,381000,381500,381000,68
5193,20200720125300,380500,381000,381500,380500,817
5194,20200720125400,380500,381000,381000,380500,292
5195,20200720125500,380500,381000,381000,380500,227
5196,20200720125600,380500,380500,381000,380500,40
5197,20200720125700,381000,381000,381000,380500,86
5198,20200720125800,380500,381000,381000,380500,78
5199,20200720125900,381000,380500,381000,380500,152
5200,20200720130000,380500,381000,381000,380500,240
5201,20200720130100,380500,380500,381000,380500,278
5202,20200720130200,381000,380500,381000,380000,293
5203,20200720130300,381000,380500,381000,380500,78
5204,20200720130400,380500,381000,381000,380500,34
5205,20200720130500,381000,380500,381000,380500,282
5206,20200720130600,380500,381000,381000,380500,208
5207,20200720130700,380500,380500,381000,380500,133
5208,20200720130800,381000,380500,381000,380500,63
5209,20200720130900,381000,381000,381000,380500,102
5210,20200720131000,381000,381000,381000,380500,114
5211,20200720131100,380000,381000,381000,380000,3606
5212,20200720131200,379500,380000,380000,379500,183
5213,20200720131300,379500,380000,380000,379500,63
5214,20200720131400,379500,379500,379500,379000,1050
5215,20200720131500,379000,379500,379500,379000,527
5216,20200720131600,379000,379500,379500,379000,38
5217,20200720131700,380500,379000,380500,379000,793
5218,20200720131800,380000,380000,380500,379500,400
5219,20200720131900,380000,379500,380000,379500,72
5220,20200720132000,380000,380000,380000,379500,31
5221,20200720132100,380000,380000,380000,379500,115
5222,20200720132200,379500,380000,380000,379500,141
5223,20200720132300,380000,380000,380500,380000,442
5224,20200720132400,380500,380500,380500,380000,54
5225,20200720132500,380500,380000,380500,380000,69
5226,20200720132600,380500,380500,380500,380000,90
5227,20200720132700,380000,380000,380500,380000,55
5228,20200720132800,380500,380000,380500,380000,212
5229,20200720132900,380500,380500,380500,380000,148
5230,20200720133000,380000,380500,380500,380000,660
5231,20200720133100,379500,380000,380500,379500,700
5232,20200720133200,380000,380000,380000,379500,43
5233,20200720133300,380000,379500,380000,379500,411
5234,20200720133400,380000,379500,380000,379500,75
5235,20200720133500,380000,380000,380000,379500,156
5236,20200720133600,379500,380000,380000,379500,113
5237,20200720133700,379500,380000,380000,379500,199
5238,20200720133800,380000,380000,380000,379500,79
5239,20200720133900,380000,380000,380000,379500,1974
5240,20200720134000,380000,379500,380000,379500,88
5241,20200720134100,379500,380000,380000,379500,71
5242,20200720134200,380000,380000,380000,379500,178
5243,20200720134300,379500,380000,380000,379000,2340
5244,20200720134400,380000,380000,380000,379500,28
5245,20200720134500,380000,379500,380000,379500,1045
5246,20200720134600,380000,380500,380500,379500,560
5247,20200720134700,379500,380000,380000,379500,206
5248,20200720134800,379500,379500,380000,379500,174
5249,20200720134900,380000,379500,380000,379500,108
5250,20200720135000,379500,380000,380000,379000,601
5251,20200720135100,379000,380000,380000,379000,266
5252,20200720135200,379500,379000,379500,379000,71
5253,20200720135300,379500,379500,379500,379000,134
5254,20200720135400,379500,379000,379500,379000,201
5255,20200720135500,379500,379000,379500,379000,120
5256,20200720135600,380000,379500,380000,379000,314
5257,20200720135700,380000,380000,380000,379500,260
5258,20200720135800,379500,379500,380000,379500,129
5259,20200720135900,380000,380000,380000,379500,401
5260,20200720140000,379500,379500,380000,379000,863
5261,20200720140100,379500,379500,379500,379000,499
5262,20200720140200,379000,379500,379500,379000,89
5263,20200720140300,379500,379500,379500,379000,187
5264,20200720140400,379500,379500,379500,379000,1916
5265,20200720140500,379500,379000,379500,379000,1003
5266,20200720140600,379000,379500,379500,379000,390
5267,20200720140700,379500,379500,379500,379000,101
5268,20200720140800,379500,379500,379500,379000,572
5269,20200720140900,379500,379000,379500,379000,113
5270,20200720141000,379500,379500,379500,379000,252
5271,20200720141100,379500,379500,379500,379000,27
5272,20200720141200,379000,379500,379500,379000,156
5273,20200720141300,379500,379000,379500,379000,329
5274,20200720141400,379000,379000,379500,379000,163
5275,20200720141500,379500,379500,379500,379000,422
5276,20200720141600,379000,379000,379500,379000,164
5277,20200720141700,379000,379000,379500,379000,232
5278,20200720141800,379500,379000,379500,379000,132
5279,20200720141900,379000,379000,379500,379000,134
5280,20200720142000,379000,379000,379500,379000,312
5281,20200720142100,379000,379000,379500,379000,150
5282,20200720142200,379000,379000,379500,379000,91
5283,20200720142300,379500,379000,380000,379000,2364
5284,20200720142400,380000,379500,380000,379500,245
5285,20200720142500,379500,379500,380000,379500,206
5286,20200720142600,379500,379500,380000,379500,124
5287,20200720142700,379500,379500,380000,379500,59
5288,20200720142800,379500,379500,380000,379500,168
5289,20200720142900,380000,379500,380000,379500,109
5290,20200720143000,379500,379500,380000,379500,217
5291,20200720143100,379000,379500,380000,379000,2114
5292,20200720143200,379000,379000,379500,379000,209
5293,20200720143300,379000,379500,379500,379000,215
5294,20200720143400,380000,379000,380000,379000,4972
5295,20200720143500,379500,380000,380000,379500,791
5296,20200720143600,380000,379500,380000,379500,119
5297,20200720143700,379500,379500,380000,379500,57
5298,20200720143800,379500,379500,380000,379500,236
5299,20200720143900,380000,379500,380500,379500,1584
5300,20200720144000,380000,380000,380500,379500,112
5301,20200720144100,380000,380000,380500,379500,410
5302,20200720144200,380500,380500,380500,380000,156
5303,20200720144300,380500,380500,380500,380000,345
5304,20200720144400,380000,380000,380000,379500,485
5305,20200720144500,379500,380000,380500,379500,331
5306,20200720144600,380000,380000,380000,379500,66
5307,20200720144700,380000,380000,380000,379500,297
5308,20200720144800,379500,379500,380000,379500,122
5309,20200720144900,379500,379500,380000,379500,169
5310,20200720145000,379500,379500,380000,379500,115
5311,20200720145100,380000,379500,380000,379500,407
5312,20200720145200,379500,379500,380000,379500,243
5313,20200720145300,379500,380000,380000,379500,343
5314,20200720145400,379500,380000,380000,379500,303
5315,20200720145500,379500,379500,380000,379500,128
5316,20200720145600,380000,379500,380000,379500,472
5317,20200720145700,380000,380000,380000,379500,210
5318,20200720145800,379500,380000,380000,379500,1154
5319,20200720145900,380000,379500,380000,379500,390
5320,20200720150000,379500,379500,380000,379000,585
5321,20200720150100,379500,379000,380000,379000,379
5322,20200720150200,379000,379500,380000,379000,746
5323,20200720150300,379500,379000,380000,379000,660
5324,20200720150400,380000,379500,380000,379500,495
5325,20200720150500,379500,379500,380000,379500,144
5326,20200720150600,379500,379500,380000,379500,756
5327,20200720150700,379500,380000,380000,379500,271
5328,20200720150800,379500,379500,380000,379500,125
5329,20200720150900,379500,379500,380000,379000,781
5330,20200720151000,379500,379000,380000,379000,211
5331,20200720151100,379500,379500,380000,379500,139
5332,20200720151200,379500,379500,380000,379500,636
5333,20200720151300,379500,379500,380000,379500,341
5334,20200720151400,379500,380000,380000,379500,308
5335,20200720151500,380000,379500,380000,379500,502
5336,20200720151600,379500,380000,380000,379500,1021
5337,20200720151700,379500,379500,380000,379500,1635
5338,20200720151800,379500,380000,380000,379000,330
5339,20200720151900,380000,379500,380000,379000,1441
5340,20200720153000,378500,378500,378500,378500,22072
5341,20200720153500,378500,378500,378500,378500,342
5342,20200721090000,387000,385000,387500,384500,15904
5343,20200721090100,386000,386500,387500,385500,8684
5344,20200721090200,385500,385500,386000,385000,4009
5345,20200721090300,387000,385000,387000,385000,5439
5346,20200721090400,387000,387000,387500,386500,5110
5347,20200721090500,390000,387000,390000,386500,12161
5348,20200721090600,389000,390000,390500,389000,9370
5349,20200721090700,387000,389000,389000,386500,5200
5350,20200721090800,388000,386500,388500,386500,5033
5351,20200721090900,389000,388500,390000,388000,9802
5352,20200721091000,389500,389500,390500,389000,5271
5353,20200721091100,389500,389500,390500,389000,3919
5354,20200721091200,388500,389500,390000,388500,4375
5355,20200721091300,389000,388500,389000,388500,2228
5356,20200721091400,388500,389000,389500,388500,6694
5357,20200721091500,389000,388500,389000,388000,3593
5358,20200721091600,390000,389000,390000,389000,3406
5359,20200721091700,389500,389500,390000,389000,3858
5360,20200721091800,390000,389500,390500,389500,8621
5361,20200721091900,390000,390000,390500,390000,1044
5362,20200721092000,389500,390500,390500,389500,3201
5363,20200721092100,389500,389500,390000,389000,989
5364,20200721092200,388000,389500,389500,388000,2756
5365,20200721092300,388000,388000,388500,388000,1580
5366,20200721092400,388000,388000,389000,387500,1577
5367,20200721092500,388000,388500,389000,388000,670
5368,20200721092600,387500,388000,388500,387500,1931
5369,20200721092700,387500,388000,388000,387500,737
5370,20200721092800,388500,388000,388500,387500,1201
5371,20200721092900,388500,388000,388500,388000,740
5372,20200721093000,389000,388500,389000,388000,1455
5373,20200721093100,389000,388500,389000,388500,3433
5374,20200721093200,389000,389000,389500,388500,4704
5375,20200721093300,388000,389000,389000,387500,1872
5376,20200721093400,388000,388000,388500,387500,387
5377,20200721093500,387500,388500,388500,387500,1522
5378,20200721093600,386500,387500,387500,386500,2069
5379,20200721093700,386500,386500,387000,386000,1249
5380,20200721093800,386500,386500,386500,386000,911
5381,20200721093900,386500,386500,387000,386000,565
5382,20200721094000,386500,386500,387000,386500,654
5383,20200721094100,386500,387000,387000,386000,1397
5384,20200721094200,386500,386500,387000,386000,698
5385,20200721094300,386000,386500,386500,385500,2486
5386,20200721094400,386500,386500,386500,385500,1481
5387,20200721094500,386000,386000,386500,386000,432
5388,20200721094600,387000,386500,387500,386000,2911
5389,20200721094700,388000,387500,388000,387000,1346
5390,20200721094800,388000,388000,388000,387500,696
5391,20200721094900,388000,387500,388000,387500,1238
5392,20200721095000,388500,388000,388500,388000,1222
5393,20200721095100,388000,388500,388500,387500,2464
5394,20200721095200,388000,388000,388500,388000,385
5395,20200721095300,388500,388500,388500,388000,279
5396,20200721095400,388500,388500,388500,388000,763
5397,20200721095500,388500,388500,389000,388000,856
5398,20200721095600,389000,389000,389000,388500,366
5399,20200721095700,388500,389000,389000,388000,2031
5400,20200721095800,388500,388500,389000,388000,1916
5401,20200721095900,388500,389000,389000,388500,1730
5402,20200721100000,390000,389000,390000,388500,5198
5403,20200721100100,389500,389500,390000,389000,2127
5404,20200721100200,389000,389500,389500,389000,737
5405,20200721100300,389500,389000,390000,389000,6774
5406,20200721100400,389500,389500,390000,389500,995
5407,20200721100500,390000,389500,390000,389500,3211
5408,20200721100600,390000,390000,390000,389500,950
5409,20200721100700,390000,389500,390000,389500,244
5410,20200721100800,389500,390000,390000,389500,178
5411,20200721100900,389500,389500,390000,389500,973
5412,20200721101000,389000,389500,390000,388500,1713
5413,20200721101100,388500,388500,389000,388500,179
5414,20200721101200,389000,388500,389000,388500,171
5415,20200721101300,389000,388500,389500,388500,951
5416,20200721101400,389500,389500,390000,389000,1072
5417,20200721101500,388500,389500,390000,388500,677
5418,20200721101600,389500,389000,389500,389000,236
5419,20200721101700,389000,389500,389500,389000,1274
5420,20200721101800,389000,389000,389000,388500,387
5421,20200721101900,389500,389000,389500,389000,596
5422,20200721102000,389000,389500,389500,389000,195
5423,20200721102100,389000,389000,389500,388500,1052
5424,20200721102200,388500,388500,389000,388000,887
5425,20200721102300,388000,388500,388500,388000,266
5426,20200721102400,388000,388000,388500,388000,228
5427,20200721102500,387500,388000,388500,387500,986
5428,20200721102600,387000,387500,388000,387000,1149
5429,20200721102700,387500,387000,388000,387000,477
5430,20200721102800,387500,387500,388000,387500,253
5431,20200721102900,387000,387500,388000,387000,717
5432,20200721103000,387000,387000,387500,387000,499
5433,20200721103100,388500,387000,388500,387000,2456
5434,20200721103200,388500,388500,388500,388000,274
5435,20200721103300,388500,388000,388500,388000,231
5436,20200721103400,388000,388500,388500,388000,1756
5437,20200721103500,388000,387500,388500,387500,901
5438,20200721103600,388000,387500,388000,387500,171
5439,20200721103700,388000,388000,388500,387500,230
5440,20200721103800,388000,388500,388500,388000,1244
5441,20200721103900,388000,388000,388000,387500,90
5442,20200721104000,388000,387500,388000,387500,510
5443,20200721104100,388500,388000,388500,388000,949
5444,20200721104200,389000,388500,389000,388500,219
5445,20200721104300,388500,389000,389000,388000,1536
5446,20200721104400,388500,388500,389000,388500,893
5447,20200721104500,388000,389000,389000,388000,879
5448,20200721104600,388500,388500,388500,388000,1133
5449,20200721104700,388500,388500,389000,388000,341
5450,20200721104800,388500,388500,388500,388000,98
5451,20200721104900,387500,388500,388500,387500,802
5452,20200721105000,388000,388000,388500,388000,178
5453,20200721105100,388500,388500,388500,388000,55
5454,20200721105200,388000,388500,388500,388000,532
5455,20200721105300,388000,388500,388500,388000,702
5456,20200721105400,388500,388500,388500,388000,79
5457,20200721105500,388500,388500,388500,388000,254
5458,20200721105600,388000,388500,388500,388000,93
5459,20200721105700,388500,388500,388500,388000,1759
5460,20200721105800,388500,388500,388500,388000,155
5461,20200721105900,388500,388500,389000,388000,1915
5462,20200721110000,389000,389000,389000,388500,65
5463,20200721110100,388500,389000,389000,388500,357
5464,20200721110200,388500,389000,389000,388500,204
5465,20200721110300,389000,388500,389000,388500,317
5466,20200721110400,389000,388500,389000,388500,273
5467,20200721110500,389000,388500,389000,388500,445
5468,20200721110600,389500,389000,389500,388500,2504
5469,20200721110700,389500,389000,389500,389000,110
5470,20200721110800,389500,389500,389500,389000,173
5471,20200721110900,389500,389000,389500,389000,164
5472,20200721111000,389000,389000,389500,389000,222
5473,20200721111100,389000,389500,389500,389000,131
5474,20200721111200,389500,389500,389500,389000,84
5475,20200721111300,389500,389000,389500,389000,306
5476,20200721111400,389000,389500,389500,389000,193
5477,20200721111500,389000,389000,389500,389000,168
5478,20200721111600,389500,389000,389500,389000,640
5479,20200721111700,389000,389000,389500,389000,754
5480,20200721111800,389000,389000,389500,389000,118
5481,20200721111900,389500,389500,389500,389000,100
5482,20200721112000,389000,389000,389500,389000,525
5483,20200721112100,389000,389500,389500,389000,413
5484,20200721112200,389000,389000,389500,389000,233
5485,20200721112300,389500,389000,389500,389000,121
5486,20200721112400,389500,389500,389500,389000,109
5487,20200721112500,389500,389000,389500,389000,108
5488,20200721112600,389500,389000,389500,389000,785
5489,20200721112700,389000,389000,389500,389000,197
5490,20200721112800,389000,389500,389500,389000,185
5491,20200721112900,389000,389000,389500,389000,194
5492,20200721113000,389500,389000,389500,389000,379
5493,20200721113100,389500,389000,389500,389000,89
5494,20200721113200,389000,389000,389500,389000,161
5495,20200721113300,389000,389500,389500,388500,2378
5496,20200721113400,388500,389000,389000,388500,208
5497,20200721113500,388500,388500,389000,388500,179
5498,20200721113600,388500,388500,389000,388500,160
5499,20200721113700,388500,388500,389000,388500,668
5500,20200721113800,388500,389000,389000,388500,39
5501,20200721113900,389000,389000,389000,388500,99
5502,20200721114000,388500,389000,389000,388500,267
5503,20200721114100,389000,388500,389000,388500,96
5504,20200721114200,389000,389000,389000,388500,414
5505,20200721114300,389000,389000,389000,388500,86
5506,20200721114400,388500,389000,389000,388500,178
5507,20200721114500,388500,389000,389000,388500,104
5508,20200721114600,389000,388500,389000,388500,537
5509,20200721114700,388500,389000,389000,388500,129
5510,20200721114800,388500,389000,389000,388500,91
5511,20200721114900,388500,388500,389000,388500,135
5512,20200721115000,388500,389000,389000,388500,173
5513,20200721115100,388500,388500,389000,388500,138
5514,20200721115200,388500,388500,389000,388500,69
5515,20200721115300,388500,389000,389000,388500,267
5516,20200721115400,388500,388500,389000,388500,195
5517,20200721115500,389000,388500,389000,388500,88
5518,20200721115600,389000,388500,389000,388500,783
5519,20200721115700,389000,388500,389000,388500,91
5520,20200721115800,389000,389000,389000,388500,720
5521,20200721115900,389000,389000,389000,388500,102
5522,20200721120000,389000,388500,389000,388500,165
5523,20200721120100,388500,388500,389000,388500,569
5524,20200721120200,388500,389000,389000,388500,165
5525,20200721120300,389000,389000,389000,388500,45
5526,20200721120400,389000,388500,389000,388500,109
5527,20200721120500,389000,389000,389000,388500,140
5528,20200721120600,388500,388500,389000,388500,226
5529,20200721120700,389000,388500,389000,388500,67
5530,20200721120800,388500,389000,389000,388500,91
5531,20200721120900,388500,388500,389000,388500,747
5532,20200721121000,389000,388500,389000,388500,148
5533,20200721121100,389000,389000,389000,388500,103
5534,20200721121200,389000,389000,389000,388500,136
5535,20200721121300,389000,389000,389000,388500,194
5536,20200721121400,389000,389000,389000,388500,269
5537,20200721121500,388500,388500,389000,388500,72
5538,20200721121600,388000,389000,389000,388000,2540
5539,20200721121700,388000,388000,388500,388000,139
5540,20200721121800,388500,388000,388500,388000,373
5541,20200721121900,388000,388500,388500,388000,237
5542,20200721122000,388000,388500,388500,388000,98
5543,20200721122100,389000,388000,389000,388000,997
5544,20200721122200,389000,389000,389000,388500,199
5545,20200721122300,388500,389000,389000,388500,75
5546,20200721122400,388500,388500,389000,388500,157
5547,20200721122500,389000,388500,389000,388500,182
5548,20200721122600,389000,388500,389000,388500,226
5549,20200721122700,388500,389000,389000,388500,150
5550,20200721122800,388500,388500,389000,388500,91
5551,20200721122900,388500,388500,389000,388500,290
5552,20200721123000,388500,389000,389000,388500,147
5553,20200721123100,388500,389000,389000,388500,195
5554,20200721123200,388500,389000,389000,388500,453
5555,20200721123300,389000,389000,389000,388500,249
5556,20200721123400,389000,388500,389000,388500,113
5557,20200721123500,389000,388500,389000,388500,122
5558,20200721123600,389000,389000,389000,388500,106
5559,20200721123700,389000,389000,389000,388500,94
5560,20200721123800,389000,389000,389000,388500,114
5561,20200721123900,389500,389000,389500,388500,3080
5562,20200721124000,389000,389500,389500,389000,115
5563,20200721124100,389500,389000,389500,389000,509
5564,20200721124200,389500,389000,389500,389000,391
5565,20200721124300,389000,389000,389500,389000,99
5566,20200721124400,389500,389000,389500,389000,35
5567,20200721124500,389000,389500,389500,389000,308
5568,20200721124600,389500,389500,389500,389000,89
5569,20200721124700,389500,389000,389500,389000,78
5570,20200721124800,389000,389000,389500,389000,557
5571,20200721124900,389000,389000,389500,389000,49
5572,20200721125000,389500,389000,389500,389000,259
5573,20200721125100,389000,389000,389500,389000,173
5574,20200721125200,389000,389000,389500,389000,219
5575,20200721125300,389500,389500,390000,389000,10694
5576,20200721125400,390000,389500,390000,389500,82
5577,20200721125500,390000,390000,390000,389500,440
5578,20200721125600,390000,390000,390000,389500,132
5579,20200721125700,390000,390000,390000,389500,362
5580,20200721125800,390000,389500,390000,389500,403
5581,20200721125900,389500,390000,390000,389500,148
5582,20200721130000,389500,389500,390000,389500,240
5583,20200721130100,389500,390000,390000,389500,124
5584,20200721130200,390000,390000,390000,389500,343
5585,20200721130300,390000,389500,390000,389500,152
5586,20200721130400,390000,389500,390000,389500,233
5587,20200721130500,389500,389500,390000,389500,809
5588,20200721130600,390000,389500,390000,389500,389
5589,20200721130700,390000,390000,390000,389500,1520
5590,20200721130800,389500,390000,390000,389500,621
5591,20200721130900,389500,389500,390000,389500,211
5592,20200721131000,389500,390000,390000,389500,264
5593,20200721131100,389000,389500,390000,389000,3042
5594,20200721131200,389500,389000,389500,389000,156
5595,20200721131300,389500,389000,389500,389000,250
5596,20200721131400,389000,389500,389500,389000,211
5597,20200721131500,389000,389500,389500,389000,116
5598,20200721131600,389000,389000,389500,389000,116
5599,20200721131700,389500,389000,389500,389000,121
5600,20200721131800,389000,389500,389500,389000,344
5601,20200721131900,389000,389500,389500,389000,91
5602,20200721132000,389000,389000,389500,389000,109
5603,20200721132100,389000,389000,389500,389000,164
5604,20200721132200,389500,389000,389500,389000,348
5605,20200721132300,389000,389500,389500,389000,378
5606,20200721132400,389000,389500,389500,389000,803
5607,20200721132500,389000,389500,389500,389000,277
5608,20200721132600,389000,389500,389500,389000,335
5609,20200721132700,389500,389500,389500,389000,162
5610,20200721132800,389500,389000,389500,389000,357
5611,20200721132900,389500,389000,389500,389000,197
5612,20200721133000,389000,389000,389500,389000,124
5613,20200721133100,389000,389500,389500,389000,309
5614,20200721133200,389000,389000,389500,389000,144
5615,20200721133300,389000,389000,389500,389000,152
5616,20200721133400,389500,389500,389500,389000,158
5617,20200721133500,389000,389500,389500,389000,302
5618,20200721133600,389000,389500,389500,389000,358
5619,20200721133700,389000,389000,389500,389000,114
5620,20200721133800,389500,389000,389500,389000,187
5621,20200721133900,389000,389500,389500,389000,209
5622,20200721134000,389000,389000,389500,389000,162
5623,20200721134100,389000,389000,389500,389000,174
5624,20200721134200,389000,389000,389500,389000,249
5625,20200721134300,389000,389000,389500,389000,96
5626,20200721134400,389000,389500,389500,389000,399
5627,20200721134500,389000,389000,389500,389000,230
5628,20200721134600,389500,389000,389500,389000,191
5629,20200721134700,389000,389500,389500,389000,210
5630,20200721134800,389000,389000,389500,389000,317
5631,20200721134900,389500,389000,389500,389000,139
5632,20200721135000,389500,389000,389500,389000,217
5633,20200721135100,389500,389000,389500,389000,296
5634,20200721135200,389500,389500,389500,389000,229
5635,20200721135300,389500,389500,389500,389000,921
5636,20200721135400,389000,389000,389500,389000,3605
5637,20200721135500,389000,389000,389500,388500,1170
5638,20200721135600,389000,389000,389500,389000,180
5639,20200721135700,389000,389000,389500,389000,122
5640,20200721135800,389000,389000,389500,389000,141
5641,20200721135900,389000,389000,389500,389000,183
5642,20200721140000,389000,389000,389500,389000,115
5643,20200721140100,389500,389500,389500,389000,146
5644,20200721140200,389000,389000,389500,389000,177
5645,20200721140300,389500,389500,389500,389000,183
5646,20200721140400,389000,389000,389500,389000,327
5647,20200721140500,389000,389000,389500,389000,411
5648,20200721140600,389000,389000,389500,389000,166
5649,20200721140700,388500,389000,389500,388500,2603
5650,20200721140800,388000,388500,389000,388000,3895
5651,20200721140900,388000,388500,388500,388000,1515
5652,20200721141000,388000,388000,388500,388000,381
5653,20200721141100,388000,388000,388500,387500,2114
5654,20200721141200,387500,388000,388000,387500,476
5655,20200721141300,387500,387500,388000,387500,1446
5656,20200721141400,387500,387500,388000,387500,341
5657,20200721141500,387500,387500,388000,387500,560
5658,20200721141600,387500,387500,388000,387500,246
5659,20200721141700,387500,388000,388000,387500,1735
5660,20200721141800,387500,388000,388000,387000,2078
5661,20200721141900,386500,387000,387500,386500,3176
5662,20200721142000,387000,387000,387000,386500,616
5663,20200721142100,386500,387000,387000,386500,405
5664,20200721142200,387000,386500,387500,386500,743
5665,20200721142300,387000,387000,387500,386500,165
5666,20200721142400,386500,386500,387000,386500,177
5667,20200721142500,386500,386500,387000,386500,236
5668,20200721142600,386500,386500,387000,386500,194
5669,20200721142700,386000,386500,387000,386000,3430
5670,20200721142800,385500,386000,386500,385500,2542
5671,20200721142900,385500,385500,386000,385000,1585
5672,20200721143000,386000,385500,386500,385500,1601
5673,20200721143100,385500,386000,386500,385500,144
5674,20200721143200,386000,386000,386000,385500,697
5675,20200721143300,385500,386000,386000,385500,321
5676,20200721143400,386000,385500,386000,385500,642
5677,20200721143500,386000,386000,386000,385500,584
5678,20200721143600,386500,385500,386500,385500,598
5679,20200721143700,386500,386000,386500,386000,601
5680,20200721143800,386000,386000,386500,386000,205
5681,20200721143900,386000,386000,386500,386000,124
5682,20200721144000,385500,386000,386500,385500,1290
5683,20200721144100,385500,385500,386000,385500,480
5684,20200721144200,385500,385500,386000,385500,373
5685,20200721144300,385500,386000,386000,385500,331
5686,20200721144400,385500,386000,386000,385500,631
5687,20200721144500,386000,385500,386000,385500,628
5688,20200721144600,385500,385500,386000,385500,378
5689,20200721144700,385500,385500,386000,385500,503
5690,20200721144800,385500,385500,386500,385500,1014
5691,20200721144900,385500,385500,386000,385500,463
5692,20200721145000,385500,385500,386000,385500,170
5693,20200721145100,385500,385500,386000,385500,347
5694,20200721145200,385500,386000,386000,385500,270
5695,20200721145300,386000,385500,386000,385500,439
5696,20200721145400,385500,385500,386000,385500,534
5697,20200721145500,385500,386000,386000,385000,1985
5698,20200721145600,386000,386000,386500,385000,1205
5699,20200721145700,385500,385500,386500,385500,771
5700,20200721145800,385000,385500,386000,385000,801
5701,20200721145900,386000,385000,386000,385000,951
5702,20200721150000,385500,385500,386000,385500,542
5703,20200721150100,386000,385500,386000,385500,262
5704,20200721150200,385500,385500,386000,385500,548
5705,20200721150300,386000,385500,386000,385500,633
5706,20200721150400,386000,385500,386000,385500,499
5707,20200721150500,386000,386000,386500,385500,447
5708,20200721150600,386000,386000,386500,385500,394
5709,20200721150700,385500,385500,386000,385500,1416
5710,20200721150800,386000,386000,386500,385500,297
5711,20200721150900,386000,386000,386500,385500,543
5712,20200721151000,386500,386000,386500,386000,315
5713,20200721151100,386000,386000,386500,386000,378
5714,20200721151200,386500,386000,386500,386000,353
5715,20200721151300,386000,386000,386500,386000,750
5716,20200721151400,386500,386500,386500,386000,326
5717,20200721151500,387000,386000,387000,386000,2213
5718,20200721151600,386500,386500,387000,386500,448
5719,20200721151700,386500,387000,387000,386500,1001
5720,20200721151800,386500,386500,387000,386500,373
5721,20200721151900,387000,386500,387000,386500,894
5722,20200721153000,387000,387000,387000,387000,15641
5723,20200721153500,387000,387000,387000,387000,414
5724,20200722090000,383500,384500,385000,383500,9183
5725,20200722090100,382000,383500,384000,382000,4136
5726,20200722090200,383500,382000,384500,382000,2590
5727,20200722090300,383500,383500,383500,383000,1494
5728,20200722090400,382500,383500,383500,381500,3799
5729,20200722090500,382500,382500,383500,382500,1282
5730,20200722090600,383000,383000,383000,382000,1108
5731,20200722090700,382500,382500,383500,382000,2045
5732,20200722090800,381500,382500,382500,381500,1748
5733,20200722090900,381500,381500,382500,381000,5011
5734,20200722091000,381000,381500,381500,380500,1867
5735,20200722091100,382000,381000,382000,380500,1997
5736,20200722091200,383000,381500,383000,381000,2267
5737,20200722091300,382500,383000,383500,382500,1075
5738,20200722091400,384000,383000,384000,383000,535
5739,20200722091500,383500,384000,384500,383000,2301
5740,20200722091600,384000,383500,384000,383000,772
5741,20200722091700,384500,384500,384500,384000,473
5742,20200722091800,384000,384500,385000,384000,1210
5743,20200722091900,383500,384000,384500,383500,1982
5744,20200722092000,384000,383500,384000,383500,482
5745,20200722092100,383500,384000,384000,383000,667
5746,20200722092200,383500,383500,383500,383000,408
5747,20200722092300,383500,383000,383500,383000,329
5748,20200722092400,383500,383500,383500,383000,456
5749,20200722092500,383000,383000,383500,383000,904
5750,20200722092600,382500,383500,383500,382000,3501
5751,20200722092700,382500,382500,382500,382000,331
5752,20200722092800,382500,382500,382500,382000,413
5753,20200722092900,382000,382500,382500,382000,737
5754,20200722093000,382500,382000,382500,382000,1713
5755,20200722093100,383000,382500,383000,382000,1857
5756,20200722093200,383500,382500,383500,382500,323
5757,20200722093300,384000,383500,384000,383000,870
5758,20200722093400,384000,384000,384000,383500,407
5759,20200722093500,384000,384000,384000,383500,639
5760,20200722093600,384000,384000,384000,383500,339
5761,20200722093700,384500,383500,384500,383500,650
5762,20200722093800,384000,384000,385000,384000,376
5763,20200722093900,384500,384000,384500,384000,1242
5764,20200722094000,383500,384000,384000,383500,383
5765,20200722094100,383500,384000,384000,383500,226
5766,20200722094200,384000,384000,384000,383500,385
