2017-10-25,28238.85,28387.21,28198.56,28302.89,1272809300
2017-10-26,28165.61,28316.2,28102.75,28202.38,1431611800
2017-10-27,28332.91,28494.52,28305.73,28438.85,2255521100
2017-10-30,28585.15,28650.82,28336.19,28336.19,2133304700
2017-10-31,28247.0,28354.11,28183.79,28245.54,2447177600
2017-11-01,28387.55,28606.59,28329.5,28594.06,2316556900
2017-11-02,28604.95,28643.58,28492.2,28518.64,2151398900
2017-11-03,28603.51,28661.29,28542.66,28603.61,1576569100
2017-11-06,28616.35,28650.79,28137.77,28596.8,2260004000
2017-11-07,28715.4,29017.4,28715.07,28994.34,2128719800
2017-11-08,28950.5,29123.44,28885.07,28907.6,1831425800
2017-11-09,28987.79,29192.51,28960.05,29136.57,1822998100
2017-11-10,29060.13,29237.85,29036.45,29120.92,1781772000
2017-11-13,29058.23,29258.5,29058.23,29182.18,1786820800
2017-11-14,29272.1,29320.03,29143.63,29152.12,1697043600
2017-11-15,29026.11,29106.49,28851.69,28851.69,2046100400
2017-11-16,28963.77,29095.49,28877.76,29018.76,1501023200
2017-11-17,29214.36,29341.92,29158.35,29199.04,2068123000
2017-11-20,29227.08,29299.87,29089.58,29260.31,1619910000
2017-11-21,29369.69,29818.07,29343.48,29818.07,2467367300
2017-11-22,30087.19,30199.69,29911.07,30003.49,2474928600
2017-11-23,30033.18,30169.99,29593.79,29707.94,2099356300
2017-11-24,29788.18,29918.92,29696.59,29866.32,1534288700
2017-11-27,29857.65,29859.11,29610.96,29686.19,1485230700
2017-11-28,29608.64,29687.45,29334.59,29680.85,1744542000
2017-11-29,29813.94,29831.19,29563.39,29623.83,1434723600
2017-11-30,29340.27,29353.51,29127.3,29177.35,2435496800
2017-12-01,29261.31,29345.97,29028.76,29074.24,2086681200
2017-12-04,28951.19,29343.78,28803.19,29138.28,1624072100
2017-12-05,28898.58,29124.24,28838.12,28842.8,1439200300
2017-12-06,28850.36,28929.21,28204.53,28224.8,2605434400
2017-12-07,28366.14,28478.34,28134.93,28303.19,1782453900
2017-12-08,28400.01,28705.76,28344.39,28639.85,1747376700
2017-12-11,28645.41,28998.51,28645.41,28965.29,2127756300
2017-12-12,28972.74,29066.77,28745.73,28793.88,2135704400
2017-12-13,28856.78,29276.67,28707.6,29222.1,2574054200
2017-12-14,29335.76,29367.51,29047.61,29166.38,1959305700
2017-12-15,29000.11,29017.66,28738.84,28848.11,1999793000
2017-12-18,28923.53,29143.33,28821.19,29050.41,1637861800
2017-12-19,29193.74,29339.11,29144.17,29253.66,1633522100
2017-12-20,29199.29,29326.52,29159.28,29234.09,1308865200
2017-12-21,29209.64,29431.81,29145.13,29367.06,1440980300
2017-12-22,29505.05,29578.01,29413.86,29578.01,1282144300
2017-12-27,29632.97,29693.82,29516.51,29597.66,1725832000
2017-12-28,29684.79,29873.1,29661.06,29863.71,1339575400
2017-12-29,29914.05,29997.96,29849.31,29919.15,1365770800
2018-01-02,30028.29,30515.31,30028.29,30515.31,2442333400
2018-01-03,30658.73,30724.32,30456.76,30560.95,2309467700
2018-01-04,30691.71,30796.93,30560.43,30736.48,2995571100
2018-01-05,30893.86,30911.01,30638.53,30814.64,2263930100
2018-01-08,30895.09,30929.15,30732.54,30899.53,2004162500
2018-01-09,30933.51,31056.7,30852.43,31011.41,2004940800
2018-01-10,31009.24,31267.57,30928.58,31073.72,2595365800
2018-01-11,31066.21,31133.18,30950.07,31120.39,1794778900
2018-01-12,31298.05,31412.54,31198.36,31412.54,2327417400
2018-01-15,31702.56,31733.18,31265.25,31338.87,2664144600
2018-01-16,31423.62,31904.75,31423.62,31904.75,3097059200
2018-01-17,31825.52,31983.41,31642.27,31983.41,3999243800
2018-01-18,32148.45,32233.81,31869.7,32121.94,3741499700
2018-01-19,32142.16,32254.89,31986.0,32254.89,2906627500
2018-01-22,32276.96,32417.23,32046.84,32393.41,2880231400
2018-01-23,32606.14,32930.7,32554.23,32930.7,3954770600
2018-01-24,32907.23,33018.71,32728.51,32958.69,3897512100
2018-01-25,32979.38,32998.05,32650.22,32654.45,3554766400
2018-01-26,32836.28,33223.58,32794.13,33154.12,3892652400
2018-01-29,33335.48,33484.08,32897.04,32966.89,3605090600
2018-01-30,32751.72,32976.75,32501.35,32607.29,3177122400
2018-01-31,32435.76,32933.98,32330.39,32887.27,3314255500
2018-02-01,32950.3,33048.04,32642.09,32642.09,2769125200
2018-02-02,32569.01,32778.51,32321.42,32601.78,2571367100
2018-02-05,31715.56,32394.87,31712.02,32245.22,3135015100
2018-02-06,31028.68,31286.03,30577.83,30595.42,5531270100
2018-02-07,31378.35,31472.47,30292.15,30323.2,4620281500
2018-02-08,30555.8,30739.11,30251.32,30451.27,3145081200
2018-02-09,29679.21,29679.21,29129.26,29507.42,5171294500
2018-02-12,29713.08,29801.52,29459.63,29459.63,2815461600
2018-02-13,29850.15,30169.0,29783.1,29839.53,2709197500
2018-02-14,30024.47,30637.23,29968.54,30515.6,2408651200
2018-02-15,30958.71,31145.1,30816.65,31115.43,2070618100
2018-02-20,31165.29,31339.69,30720.48,30873.63,2033432100
2018-02-21,31050.52,31477.85,30885.95,31431.89,1933845300
2018-02-22,31084.45,31195.27,30930.1,30965.68,2391326700
2018-02-23,31289.08,31386.81,31149.32,31267.17,1667179100
2018-02-26,31528.29,31567.46,31273.95,31498.6,2025591300
2018-02-27,31790.85,31798.98,31141.52,31268.66,2579124300
2018-02-28,31037.41,31061.76,30703.9,30844.72,2407877200
2018-03-01,30476.99,31081.68,30453.82,31044.25,2116269800
2018-03-02,30611.1,30670.94,30477.95,30583.45,2955637100
2018-03-05,30524.26,30679.47,29852.42,29886.39,2279546200
2018-03-06,30380.96,30620.06,30129.8,30510.73,2270403000
2018-03-07,30323.77,30673.08,30117.4,30196.92,2135337500
2018-03-08,30523.68,30724.03,30428.61,30654.52,1529390000
2018-03-09,30858.27,30996.21,30840.8,30996.21,1470749100
2018-03-12,31536.3,31607.58,31342.48,31594.33,2173275800
2018-03-13,31570.2,31709.99,31461.47,31601.45,2111965400
2018-03-14,31321.79,31453.48,31141.85,31435.01,1707584900
2018-03-15,31181.15,31583.38,31121.66,31541.1,1496758200
2018-03-16,31363.03,31564.78,31337.45,31501.97,2345452800
2018-03-19,31370.47,31656.3,31244.62,31513.76,1440844700
2018-03-20,31315.42,31576.05,31183.4,31549.93,1746878600
2018-03-21,31811.98,31978.14,31381.54,31414.52,2309098300
2018-03-22,31575.93,31686.67,31018.44,31071.05,2103533300
2018-03-23,29930.23,30320.31,29930.23,30309.29,3522395400
2018-03-26,30267.07,30548.77,29995.16,30548.77,2317282800
2018-03-27,30985.75,30985.75,30738.76,30790.83,2049855800
2018-03-28,30510.38,30637.21,30022.53,30022.53,2209028300
2018-03-29,30154.18,30252.95,29819.63,30093.38,2167328200
2018-04-03,29927.88,30269.28,29755.36,30180.1,1908642500
2018-04-04,30244.22,30329.08,29518.69,29518.69,1816082600
2018-04-06,29750.24,29980.56,29608.33,29844.94,1698284100
2018-04-09,30104.32,30514.8,29909.37,30229.58,1841272200
2018-04-10,30205.09,30806.86,30163.09,30728.74,2270263700
2018-04-11,30761.23,31021.12,30723.07,30897.71,2291863000
2018-04-12,31094.11,31094.11,30637.14,30831.28,1754477200
2018-04-13,31076.76,31076.76,30707.77,30808.38,1406304600
2018-04-16,30849.72,30849.72,30190.75,30315.59,1827774700
2018-04-17,30354.89,30477.79,30012.7,30062.75,1916884600
2018-04-18,30469.95,30487.17,29979.4,30284.25,2001652800
2018-04-19,30532.95,30761.47,30451.0,30708.44,2221670500
2018-04-20,30647.94,30848.47,30355.79,30418.33,1661298600
2018-04-23,30327.03,30481.86,30184.45,30254.4,1516737400
2018-04-24,30353.83,30665.1,30335.29,30636.24,1741299100
2018-04-25,30486.86,30507.19,30244.16,30328.15,1674472500
2018-04-26,30378.15,30463.42,29871.2,30007.68,1765452500
2018-04-27,30300.83,30336.0,30019.12,30280.67,1610929100
2018-04-30,30530.4,30853.13,30483.91,30808.45,1923280800
2018-05-02,30782.21,30824.77,30570.81,30723.88,1643135500
2018-05-03,30405.48,30432.07,30118.65,30313.37,1736327100
2018-05-04,30316.98,30341.46,29859.3,29926.5,1754754700
2018-05-07,30102.06,30138.33,29791.87,29994.26,1441380300
2018-05-08,30123.77,30444.22,30123.77,30402.81,1623605700
2018-05-09,30452.16,30568.76,30346.62,30536.14,1360669300
2018-05-10,30716.97,30851.3,30712.93,30809.22,1534597300
2018-05-11,31151.8,31277.39,31032.44,31122.06,1627487900
2018-05-14,31498.36,31592.56,31423.57,31541.08,1794416600
2018-05-15,31573.18,31573.18,31152.03,31152.03,1566899600
2018-05-16,31014.72,31218.08,30818.78,31110.2,1348037300
2018-05-17,31416.71,31416.71,30942.15,30942.15,1499907300
2018-05-18,31033.97,31148.06,30904.68,31047.91,1722070700
2018-05-21,31232.79,31464.1,31232.79,31234.35,1599624500
2018-05-23,31191.87,31191.87,30665.64,30665.64,2434017000
2018-05-24,30718.66,30788.97,30589.38,30760.41,1579074300
2018-05-25,30664.27,30736.97,30525.74,30588.04,1677533500
2018-05-28,30759.84,30839.3,30530.47,30792.26,1736227200
2018-05-29,30647.26,30713.32,30454.18,30484.58,1658628600
2018-05-30,30109.37,30241.23,29964.34,30056.79,2407803400
2018-05-31,30274.18,30533.58,30148.43,30468.56,4110003600
2018-06-01,30548.78,30581.12,30363.49,30492.91,2778527900
2018-06-04,30836.77,31012.92,30743.18,30997.98,1836620100
2018-06-05,31009.47,31188.93,30896.11,31093.45,1722042700
2018-06-06,31162.02,31332.42,31161.37,31259.1,1465410700
2018-06-07,31464.63,31521.13,31369.28,31512.63,1937967000
2018-06-08,31435.26,31435.26,30874.1,30958.21,1721286300
2018-06-11,31016.52,31134.03,30898.57,31063.7,1323340300
2018-06-12,31029.85,31242.86,30944.97,31103.06,1378992000
2018-06-13,30990.37,31023.73,30688.26,30725.15,1630943500
2018-06-14,30684.07,30777.96,30349.96,30440.17,2128385000
2018-06-15,30411.07,30519.29,30259.11,30309.49,2336474000
2018-06-19,29999.01,30012.04,29332.28,29468.15,3563935000
2018-06-20,29478.46,29944.3,29406.2,29696.17,2235041100
2018-06-21,29764.05,29882.27,29285.71,29296.05,2026711800
2018-06-22,29215.54,29436.84,29089.39,29338.7,2153358900
2018-06-25,29326.12,29403.36,28895.4,28961.39,2300773700
2018-06-26,28881.18,29034.23,28505.09,28881.4,2528392900
2018-06-27,28957.64,28988.83,28342.82,28356.26,2572195600
2018-06-28,28368.01,28567.29,28169.1,28497.32,2569401700
2018-06-29,28463.85,28962.29,28463.85,28955.11,2390149600
2018-07-03,28617.0,28617.0,27990.45,28545.57,3283196100
2018-07-04,28546.32,28642.34,28141.28,28241.67,2102178600
2018-07-05,28101.85,28320.9,27830.75,28182.09,1879594600
2018-07-06,28254.37,28554.21,27925.33,28315.62,2018289300
2018-07-09,28606.16,28821.54,28518.52,28688.5,1877898300
2018-07-10,28900.71,28981.93,28682.25,28682.25,1667619300
2018-07-11,28013.72,28365.72,28013.72,28311.69,1871183500
2018-07-12,28260.09,28614.53,28217.31,28480.83,1850926800
2018-07-13,28689.18,28715.36,28500.51,28525.44,1449784600
2018-07-16,28580.96,28699.21,28327.0,28539.66,1239642900
2018-07-17,28451.5,28460.87,28137.95,28181.68,1700682900
2018-07-18,28352.11,28386.38,28045.47,28117.42,1507604000
2018-07-19,28251.16,28329.98,27998.36,28010.86,1495109900
2018-07-20,28054.76,28294.74,27745.85,28224.48,2439680200
2018-07-23,28298.61,28391.58,28091.06,28256.12,1893557000
2018-07-24,28282.3,28718.0,28282.3,28662.57,2416350500
2018-07-25,28906.97,28964.79,28764.35,28920.9,1632380100
2018-07-26,29083.4,29083.4,28625.08,28781.14,1418097900
2018-07-27,28734.73,28816.69,28572.79,28804.28,1206039800
2018-07-30,28631.05,28839.24,28539.56,28733.13,1231291800
2018-07-31,28663.14,28682.31,28538.03,28583.01,1464571200
2018-08-01,28756.72,28772.8,28219.97,28340.74,1516068100
2018-08-02,28159.01,28218.28,27578.09,27714.56,1989173700
2018-08-03,27751.6,27786.15,27604.56,27676.32,1608505200
2018-08-06,27885.51,28074.53,27730.42,27819.56,1445836100
2018-08-07,27889.44,28266.68,27843.16,28248.88,1553852900
2018-08-08,28473.48,28473.48,28224.46,28359.14,1611650400
2018-08-09,28260.5,28728.17,28192.81,28607.3,1448212200
2018-08-10,28614.73,28665.9,28296.99,28366.62,1284477700
2018-08-13,27956.78,28085.17,27823.21,27936.57,1484354700
2018-08-14,27938.32,27946.55,27522.82,27752.93,1490419600
2018-08-15,27724.72,27727.27,27249.08,27323.59,1913746300
2018-08-16,26871.11,27405.25,26871.11,27100.06,2138210600
2018-08-17,27388.57,27450.84,27101.1,27213.41,1557764000
2018-08-20,27273.78,27609.8,27209.22,27598.02,1660834700
2018-08-21,27670.54,27771.3,27526.3,27752.79,1699480400
2018-08-22,27836.68,27954.52,27579.8,27927.58,1784465100
2018-08-23,28005.33,28051.65,27659.21,27790.46,1462580600
2018-08-24,27565.98,27830.91,27532.06,27671.87,1492245200
2018-08-27,28016.66,28289.06,27956.04,28271.27,2133548500
2018-08-28,28530.89,28579.64,28234.53,28351.62,1651324700
2018-08-29,28362.84,28485.83,28272.13,28416.44,1365810400
2018-08-30,28533.93,28533.93,28121.4,28164.05,1292190100
2018-08-31,27798.21,27962.03,27720.32,27888.55,1923264400
2018-09-03,27809.45,27822.19,27577.04,27712.54,1396877700
2018-09-04,27619.18,27984.89,27563.79,27973.34,1102334700
2018-09-05,27789.02,27861.99,27208.34,27243.85,1913637000
2018-09-06,27069.21,27268.39,26818.82,26974.82,2172071800
2018-09-07,26895.87,27196.57,26669.58,26973.47,2859939000
2018-09-10,26922.27,26926.63,26453.29,26613.42,2045973800
2018-09-11,26611.93,26690.65,26394.87,26422.55,1688227600
2018-09-12,26462.82,26468.91,26219.56,26345.04,2255883500
2018-09-13,26798.39,27014.49,26648.77,27014.49,2336699600
2018-09-14,27229.79,27340.02,27027.45,27286.41,1707220300
2018-09-17,27029.91,27037.48,26763.21,26932.85,1262149500
2018-09-18,26846.33,27156.55,26648.99,27084.66,1810262900
2018-09-19,27170.02,27488.35,27085.79,27407.37,1874196000
2018-09-20,27605.72,27628.19,27327.23,27477.67,1399791400
2018-09-21,27712.35,27965.96,27536.27,27953.58,2777208200
2018-09-24,27783.85,27783.85,27425.01,27499.39,1511079800
2018-09-26,27606.81,28031.81,27589.37,27816.87,2338781100
2018-09-27,27912.51,27928.29,27638.54,27715.67,1440548100
2018-09-28,27879.06,27927.95,27672.83,27788.52,1636511300
2018-10-02,27716.16,27716.16,27073.08,27126.38,2081279200
2018-10-03,26840.2,27270.16,26840.2,27091.26,1316749100
2018-10-04,27029.4,27029.4,26551.44,26623.87,1903259700
2018-10-05,26503.75,26639.64,26373.46,26572.57,1684117300
2018-10-08,26717.6,26717.6,26187.83,26202.57,2296488600
2018-10-09,26194.17,26366.6,26067.51,26172.91,1744919700
2018-10-10,26281.28,26499.84,26193.07,26193.07,1719141400
2018-10-11,25392.9,25437.85,25125.22,25266.37,3090446400
2018-10-12,25401.41,25835.76,25286.86,25801.49,2099313400
2018-10-15,25683.59,25683.59,25399.54,25445.06,1614888500
2018-10-16,25586.16,25712.13,25266.54,25462.26,1467251700
2018-10-18,25674.66,25674.66,25261.72,25454.55,1764725000
2018-10-19,25172.03,25743.45,25090.3,25561.4,2037871700
2018-10-22,25668.33,26234.86,25668.33,26153.15,2222812200
2018-10-23,26015.49,26015.49,25315.76,25346.55,1772912000
2018-10-24,25401.17,25653.36,25194.29,25249.78,1962753500
2018-10-25,24766.72,24994.46,24653.79,24994.46,2288634200
2018-10-26,25031.49,25062.2,24589.04,24717.63,1688395600
2018-10-29,24955.79,24955.79,24594.74,24812.04,2000985900
2018-10-30,24765.12,24939.18,24540.63,24585.53,2100387500
2018-10-31,24752.83,24979.69,24700.11,24979.69,2363084500
2018-11-01,25228.75,25535.12,25190.9,25416.0,2176972600
2018-11-02,25980.44,26486.35,25909.71,26486.35,3518978800
2018-11-05,26050.34,26146.81,25747.52,25934.39,1626675400
2018-11-06,26062.24,26159.83,25826.69,26120.96,1562913100
2018-11-07,26125.09,26530.87,25920.72,26147.69,1731287400
2018-11-08,26491.27,26491.27,26141.25,26227.72,1654626400
2018-11-09,25925.09,25925.09,25475.32,25601.92,1839798600
2018-11-12,25576.28,25765.96,25505.33,25633.18,1171178800
2018-11-13,25092.3,25792.87,25092.3,25792.87,1689989400
2018-11-14,25874.36,25874.36,25489.86,25654.43,1431673200
2018-11-15,25862.18,26127.14,25611.72,26103.34,1534457400
2018-11-16,26041.56,26197.31,25850.04,26183.53,1330024100
2018-11-19,26278.87,26397.39,26146.39,26372.0,1320040400
2018-11-20,26043.51,26132.29,25776.22,25840.34,1205800000
2018-11-21,25496.85,25998.28,25494.51,25971.47,1397423500
2018-11-22,26139.39,26139.39,25873.38,26019.41,1010983600
2018-11-23,25950.07,25983.25,25807.26,25927.68,877061500
2018-11-26,26099.35,26413.76,26031.9,26376.18,1611982200
2018-11-27,26345.37,26417.84,26158.97,26331.96,1394358800
2018-11-28,26406.68,26705.3,26332.66,26682.56,1415273800
2018-11-29,26904.21,26923.33,26399.81,26451.03,1469593600
2018-11-30,26506.09,26683.25,26396.62,26506.75,2000815900
2018-12-03,27185.66,27259.43,27006.83,27182.04,2549703200
2018-12-04,27119.19,27260.44,26984.71,27260.44,1880483300
2018-12-05,26745.69,26914.87,26745.69,26819.68,1330919400
2018-12-06,26349.42,26381.12,26016.09,26156.38,2123180600
2018-12-07,26249.81,26280.66,26055.78,26063.76,2726993500
2018-12-10,25794.95,25845.34,25570.89,25752.38,1544284600
2018-12-11,25623.4,25861.73,25623.4,25771.67,1190934600
2018-12-12,26054.01,26238.73,26013.36,26186.71,1429660600
2018-12-13,26417.89,26581.93,26314.77,26524.35,1747235100
2018-12-14,26219.0,26219.0,26061.47,26094.79,1344364100
2018-12-17,26178.04,26186.3,26002.3,26087.98,1036879300
2018-12-18,25903.98,26152.88,25713.5,25814.25,1449449300
2018-12-19,25860.68,25925.99,25784.09,25865.39,1430181500
2018-12-20,25723.53,25859.82,25416.88,25623.53,1717860300
2018-12-21,25512.3,25805.61,25313.75,25753.42,1935298900
2018-12-24,25515.4,25651.38,25421.43,25651.38,1074120100
2018-12-27,25818.81,25920.63,25446.8,25478.88,1313061500
2018-12-28,25502.34,25600.25,25416.36,25504.2,1224894400
