2018-08-17,10.145,10.192,10.124,10.145,0
2018-08-20,10.12,10.158,10.114,10.12,0
2018-08-21,10.157,10.175,10.097,10.153,0
2018-08-22,10.133,10.153,10.098,10.131,0
2018-08-23,10.103,10.122,10.082,10.103,0
2018-08-24,10.108,10.108,9.9915,10.11,0
2018-08-27,9.984,10.032,9.9672,9.9807,0
2018-08-28,9.9707,9.9819,9.9315,9.9681,0
2018-08-29,9.9546,10.007,9.9185,9.9556,0
2018-08-30,9.9209,10.005,9.9013,9.9201,0
2018-08-31,10.045,10.089,10.001,10.046,0
2018-09-03,10.028,10.053,9.9853,10.027,0
2018-09-04,10.023,10.063,9.9922,10.021,0
2018-09-05,10.027,10.096,9.968,10.057,0
2018-09-06,10.033,10.126,10.019,10.029,0
2018-09-07,10.177,10.178,10.095,10.176,0
2018-09-10,10.157,10.177,10.128,10.156,0
2018-09-11,10.225,10.225,10.077,10.226,0
2018-09-12,10.081,10.129,10.046,10.08,0
2018-09-13,10.12,10.12,9.9995,10.118,0
2018-09-14,10.0,10.008,9.9603,10.002,0
2018-09-17,10.013,10.069,9.9912,10.01,0
2018-09-18,10.085,10.105,9.9865,10.074,0
2018-09-19,9.9799,10.005,9.9543,9.9794,0
2018-09-20,9.9864,9.9944,9.923,9.9881,0
2018-09-21,9.9217,9.9325,9.8542,9.9222,0
2018-09-24,9.9001,9.9489,9.8918,9.8979,0
2018-09-25,9.907,9.9153,9.8883,9.9093,0
2018-09-26,9.8748,9.9007,9.8479,9.8758,0
2018-09-27,9.8837,9.8917,9.7944,9.881,0
2018-09-28,9.8069,9.8179,9.747,9.8099,0
2018-10-01,9.7436,9.7538,9.7215,9.7426,0
2018-10-02,9.7538,9.8604,9.7535,9.7586,0
2018-10-03,9.8387,9.8566,9.7994,9.8372,0
2018-10-04,9.8222,9.9405,9.8135,9.8295,0
2018-10-05,9.9421,9.952,9.8844,9.9411,0
2018-10-08,9.9429,10.059,9.9271,9.6848,0
2018-10-09,10.014,10.05,9.9837,10.016,0
2018-10-10,10.017,10.112,9.9907,10.018,0
2018-10-11,10.176,10.211,10.082,10.193,0
2018-10-12,10.116,10.129,10.031,10.118,0
2018-10-15,10.079,10.136,10.064,10.079,0
2018-10-16,10.107,10.116,9.9957,10.147,0
2018-10-17,9.9841,10.053,9.9761,9.9855,0
2018-10-18,10.004,10.141,10.002,10.004,0
2018-10-19,10.127,10.141,10.018,10.127,0
2018-10-22,10.059,10.077,9.9909,10.058,0
2018-10-23,10.028,10.168,10.028,10.029,0
2018-10-24,10.107,10.114,10.014,10.105,0
2018-10-25,10.16,10.179,10.076,10.153,0
2018-10-26,10.104,10.252,10.097,10.102,0
2018-10-29,10.179,10.204,9.9292,10.182,0
2018-10-30,10.165,10.171,10.066,10.164,0
2018-10-31,10.064,10.104,10.034,10.059,0
2018-11-01,10.11,10.11,9.974,10.108,0
2018-11-02,10.013,10.013,9.8335,10.013,0
2018-11-05,9.8622,9.9314,9.8496,9.8616,0
2018-11-06,9.8878,9.9229,9.8786,9.9007,0
2018-11-07,9.8791,9.9223,9.8464,9.8743,0
2018-11-08,9.8193,9.8444,9.7845,9.8193,0
2018-11-09,9.8268,9.9357,9.8214,9.8248,0
2018-11-12,9.9307,10.018,9.9025,9.9302,0
2018-11-13,10.002,10.039,9.9042,10.002,0
2018-11-14,9.9406,9.9829,9.8975,9.9382,0
2018-11-15,9.9593,9.9922,9.9143,9.9599,0
2018-11-16,9.9255,10.004,9.9084,9.9243,0
2018-11-19,9.9395,10.023,9.9395,9.9388,0
2018-11-20,10.01,10.051,9.9884,10.009,0
2018-11-21,10.02,10.051,9.9631,10.015,0
2018-11-22,10.058,10.058,9.9651,10.059,0
2018-11-23,9.9801,10.042,9.9754,10.05,0
2018-11-26,10.035,10.037,9.9125,10.038,0
2018-11-27,9.9477,9.9661,9.9037,9.9469,0
2018-11-28,9.9322,9.9452,9.8768,9.9356,0
2018-11-29,9.8705,9.9054,9.8597,9.8725,0
2018-11-30,9.8454,9.8963,9.8395,9.8454,0
2018-12-03,9.8184,9.8382,9.7595,9.8171,0
2018-12-04,9.7582,9.8268,9.7582,9.7568,0
2018-12-05,9.8656,9.8799,9.821,9.8546,0
2018-12-06,9.8337,9.9997,9.8337,9.8338,0
2018-12-07,9.9268,9.9766,9.8795,9.9351,0
2018-12-10,9.9793,10.033,9.9464,9.9766,0
2018-12-11,9.9953,10.014,9.9415,9.997,0
2018-12-12,9.9448,9.9653,9.9113,9.9447,0
2018-12-13,9.9137,9.9331,9.8731,9.9203,0
2018-12-14,9.9201,9.9953,9.8992,9.9205,0
2018-12-17,9.9799,10.018,9.9478,9.9764,0
2018-12-18,9.9985,10.054,9.9928,9.9984,0
2018-12-19,9.9975,10.033,9.9817,9.9982,0
2018-12-20,10.027,10.099,10.004,10.036,0
2018-12-21,10.084,10.131,10.048,10.07,0
2018-12-24,10.147,10.188,10.101,10.152,0
2018-12-25,10.185,10.216,10.16,10.182,0
2018-12-26,10.161,10.201,10.147,10.163,0
2018-12-27,10.129,10.141,10.06,10.13,0
2018-12-28,10.093,10.127,10.067,10.092,0
