20200727143600,326500,327000,327000,326500,309,326600.0,820.6,326400.0,689.6,326350.0,818.0,326966.6666666667,1050.7833333333333,327666.6666666667,890.7333333333333,0.0,0.0015313935681470138,0.0,-0.0015290519877675841,-0.3148558758314856,-0.0003061849357011635,-0.6234462588349988,0.00030637254901960784,-0.5519141531322506,0.00045962923241918186,-0.6222493887530562,-0.0014272606789683536,-0.7059336685329992,-0.003560528992879001,-0.6530948282314198,326500,327000,327000,326500,309,326600.0,820.6,326400.0,689.6,326350.0,818.0,326966.6666666667,1050.7833333333333,327666.6666666667,890.7333333333333,0.0,0.0015313935681470138,0.0,-0.0015290519877675841,-0.3148558758314856,-0.0003061849357011635,-0.6234462588349988,0.00030637254901960784,-0.5519141531322506,0.00045962923241918186,-0.6222493887530562,-0.0014272606789683536,-0.7059336685329992,-0.003560528992879001,-0.6530948282314198
20200727143700,327000,326500,327000,326500,833,326700.0,857.8,326500.0,720.2,326375.0,828.7,326950.0,1059.4,327654.1666666667,890.6666666666666,0.0,0.0,-0.0015290519877675841,0.0015313935681470138,1.6957928802588997,0.0009182736455463728,-0.0289111681044532,0.0015313935681470138,0.15662316023326847,0.0019149751053236309,0.0051888500060334915,0.0001529285823520416,-0.2137058712478762,-0.0019965156351336474,-0.06474550898203589,327000,326500,327000,326500,833,326700.0,857.8,326500.0,720.2,326375.0,828.7,326950.0,1059.4,327654.1666666667,890.6666666666666,0.0,0.0,-0.0015290519877675841,0.0015313935681470138,1.6957928802588997,0.0009182736455463728,-0.0289111681044532,0.0015313935681470138,0.15662316023326847,0.0019149751053236309,0.0051888500060334915,0.0001529285823520416,-0.2137058712478762,-0.0019965156351336474,-0.06474550898203589
20200727143800,326500,327000,327000,326000,3778,326700.0,1557.4,326550.0,1051.8,326400.0,975.9,326916.6666666667,1114.55,327637.5,915.6166666666667,0.0,0.0015313935681470138,-0.0015313935681470138,-0.0015290519877675841,3.5354141656662663,-0.0006121824303642485,1.4258379350199049,-0.0001531159087429184,2.591937630728275,0.00030637254901960784,2.8712982887590943,-0.0012745347947999573,2.3897088511058273,-0.003471824806379001,3.126180898119664,326500,327000,327000,326000,3778,326700.0,1557.4,326550.0,1051.8,326400.0,975.9,326916.6666666667,1114.55,327637.5,915.6166666666667,0.0,0.0015313935681470138,-0.0015313935681470138,-0.0015290519877675841,3.5354141656662663,-0.0006121824303642485,1.4258379350199049,-0.0001531159087429184,2.591937630728275,0.00030637254901960784,2.8712982887590943,-0.0012745347947999573,2.3897088511058273,-0.003471824806379001,3.126180898119664
20200727143900,326000,326500,326500,326000,992,326600.0,1272.6,326550.0,1071.1,326375.0,969.95,326883.3333333333,1121.9333333333334,327616.6666666667,918.9583333333334,0.0,0.0015337423312883436,0.0,-0.0015313935681470138,-0.737427210164108,-0.001837109614206981,-0.22049347791922044,-0.0016842749961721022,-0.07384931378956205,-0.0011489850631941786,0.022733130573740868,-0.0027022892979145893,-0.11581199120565695,-0.0049346288853844,0.07948311040580362,326000,326500,326500,326000,992,326600.0,1272.6,326550.0,1071.1,326375.0,969.95,326883.3333333333,1121.9333333333334,327616.6666666667,918.9583333333334,0.0,0.0015337423312883436,0.0,-0.0015313935681470138,-0.737427210164108,-0.001837109614206981,-0.22049347791922044,-0.0016842749961721022,-0.07384931378956205,-0.0011489850631941786,0.022733130573740868,-0.0027022892979145893,-0.11581199120565695,-0.0049346288853844,0.07948311040580362
20200727144000,326000,326500,326500,326000,277,326400.0,1237.8,326500.0,1037.6,326375.0,897.65,326858.3333333333,1078.0666666666666,327595.8333333333,916.0166666666667,0.0015337423312883436,0.0015337423312883436,0.0,0.0,-0.7207661290322581,-0.0012254901960784314,-0.7762158668605591,-0.0015313935681470138,-0.7330377794911334,-0.0011489850631941786,-0.6914164763549268,-0.0026260102490884858,-0.7430585616226578,-0.004871348078806397,-0.6976037553901857,326000,326500,326500,326000,277,326400.0,1237.8,326500.0,1037.6,326375.0,897.65,326858.3333333333,1078.0666666666666,327595.8333333333,916.0166666666667,0.0015337423312883436,0.0015337423312883436,0.0,0.0,-0.7207661290322581,-0.0012254901960784314,-0.7762158668605591,-0.0015313935681470138,-0.7330377794911334,-0.0011489850631941786,-0.6914164763549268,-0.0026260102490884858,-0.7430585616226578,-0.004871348078806397,-0.6976037553901857
20200727144100,326500,326500,326500,326000,349,326400.0,1245.8,326500.0,1033.2,326400.0,823.9,326833.3333333333,1033.15,327575.0,915.2583333333333,0.0015337423312883436,0.0,-0.0015313935681470138,0.0015337423312883436,0.259927797833935,0.00030637254901960784,-0.7198587253170653,0.0,-0.66221447928765,0.00030637254901960784,-0.5764049035077072,-0.0010198878123405832,-0.6621981319266321,-0.0032816912157521178,-0.6186868916790341,326500,326500,326500,326000,349,326400.0,1245.8,326500.0,1033.2,326400.0,823.9,326833.3333333333,1033.15,327575.0,915.2583333333333,0.0015337423312883436,0.0,-0.0015313935681470138,0.0015337423312883436,0.259927797833935,0.00030637254901960784,-0.7198587253170653,0.0,-0.66221447928765,0.00030637254901960784,-0.5764049035077072,-0.0010198878123405832,-0.6621981319266321,-0.0032816912157521178,-0.6186868916790341
20200727144200,326500,326000,326500,326000,1250,326300.0,1329.2,326500.0,1093.5,326400.0,830.5,326800.0,1047.85,327558.3333333333,922.6583333333333,-0.0015313935681470138,0.0,-0.0015313935681470138,0.0,2.5816618911174785,0.0006129328838492185,-0.05958471260908821,0.0,0.14311842706904435,0.00030637254901960784,0.5051173991571343,-0.0009179926560587516,0.19291883380254818,-0.003230976670821932,0.3547810222274407,326500,326000,326500,326000,1250,326300.0,1329.2,326500.0,1093.5,326400.0,830.5,326800.0,1047.85,327558.3333333333,922.6583333333333,-0.0015313935681470138,0.0,-0.0015313935681470138,0.0,2.5816618911174785,0.0006129328838492185,-0.05958471260908821,0.0,0.14311842706904435,0.00030637254901960784,0.5051173991571343,-0.0009179926560587516,0.19291883380254818,-0.003230976670821932,0.3547810222274407
20200727144300,326000,326000,326500,325500,2332,326200.0,1040.0,326450.0,1298.7,326400.0,934.25,326758.3333333333,1079.0666666666666,327537.5,939.3083333333333,-0.0015313935681470138,0.0015337423312883436,-0.0015337423312883436,-0.0015313935681470138,0.8656,-0.0006131207847946045,1.2423076923076923,-0.0013784653086230663,0.7956417956417956,-0.0012254901960784314,1.496119882258496,-0.002320777332891221,1.161126899789942,-0.00469411899400832,1.4826778569337367,326000,326000,326500,325500,2332,326200.0,1040.0,326450.0,1298.7,326400.0,934.25,326758.3333333333,1079.0666666666666,327537.5,939.3083333333333,-0.0015313935681470138,0.0015337423312883436,-0.0015337423312883436,-0.0015313935681470138,0.8656,-0.0006131207847946045,1.2423076923076923,-0.0013784653086230663,0.7956417956417956,-0.0012254901960784314,1.496119882258496,-0.002320777332891221,1.161126899789942,-0.00469411899400832,1.4826778569337367
20200727144400,325500,325500,326000,325500,709,326100.0,983.4,326350.0,1128.0,326350.0,947.1,326716.6666666667,1086.2,327508.3333333333,941.05,-0.0015337423312883436,0.0015360983102918587,0.0,-0.0015337423312883436,-0.6959691252144082,-0.0018399264029438822,-0.2790319300386414,-0.002604565650375364,-0.37145390070921985,-0.002604565650375364,-0.2513990074965685,-0.003723919808192683,-0.3472656969250599,-0.006132159487035894,-0.24658626002869133,325500,325500,326000,325500,709,326100.0,983.4,326350.0,1128.0,326350.0,947.1,326716.6666666667,1086.2,327508.3333333333,941.05,-0.0015337423312883436,0.0015360983102918587,0.0,-0.0015337423312883436,-0.6959691252144082,-0.0018399264029438822,-0.2790319300386414,-0.002604565650375364,-0.37145390070921985,-0.002604565650375364,-0.2513990074965685,-0.003723919808192683,-0.3472656969250599,-0.006132159487035894,-0.24658626002869133
20200727144500,326000,325500,326000,325500,1568,326100.0,1241.6,326250.0,1239.7,326325.0,971.45,326675.0,1097.3833333333334,327487.5,951.9833333333333,0.0,0.0,-0.0015337423312883436,0.0015360983102918587,1.2115655853314526,-0.00030665440049064706,0.2628865979381444,-0.0007662835249042146,0.26482213438735175,-0.0009959396307362292,0.6140820423078902,-0.00206627381954542,0.4288534848047627,-0.004542158097637314,0.6470876590976733,326000,325500,326000,325500,1568,326100.0,1241.6,326250.0,1239.7,326325.0,971.45,326675.0,1097.3833333333334,327487.5,951.9833333333333,0.0,0.0,-0.0015337423312883436,0.0015360983102918587,1.2115655853314526,-0.00030665440049064706,0.2628865979381444,-0.0007662835249042146,0.26482213438735175,-0.0009959396307362292,0.6140820423078902,-0.00206627381954542,0.4288534848047627,-0.004542158097637314,0.6470876590976733
20200727144600,326000,326000,326500,325500,1151,326000.0,1402.0,326200.0,1323.9,326300.0,1006.75,326641.6666666667,1072.3,327466.6666666667,958.2333333333333,0.0,0.0015337423312883436,-0.0015337423312883436,0.0,-0.2659438775510204,0.0,-0.17902995720399428,-0.0006131207847946045,-0.1305989878389607,-0.0009193993257738277,0.14328284082443507,-0.001964436053779685,0.07339363983959718,-0.004478827361563577,0.2011688176157512,326000,326000,326500,325500,1151,326000.0,1402.0,326200.0,1323.9,326300.0,1006.75,326641.6666666667,1072.3,327466.6666666667,958.2333333333333,0.0,0.0015337423312883436,-0.0015337423312883436,0.0,-0.2659438775510204,0.0,-0.17902995720399428,-0.0006131207847946045,-0.1305989878389607,-0.0009193993257738277,0.14328284082443507,-0.001964436053779685,0.07339363983959718,-0.004478827361563577,0.2011688176157512
20200727144700,326500,326000,326500,326000,642,326000.0,1280.4,326150.0,1304.8,326325.0,1012.5,326625.0,1073.4,327445.8333333333,960.1916666666667,0.0,0.0,-0.0015313935681470138,0.0015337423312883436,-0.4422241529105126,0.0015337423312883436,-0.4985941893158388,0.0010731258623332823,-0.5079705702023298,0.0005362751857810465,-0.36592592592592593,-0.0003827018752391887,-0.4019005030743433,-0.0028885184572511402,-0.3313834911432614,326500,326000,326500,326000,642,326000.0,1280.4,326150.0,1304.8,326325.0,1012.5,326625.0,1073.4,327445.8333333333,960.1916666666667,0.0,0.0,-0.0015313935681470138,0.0015337423312883436,-0.4422241529105126,0.0015337423312883436,-0.4985941893158388,0.0010731258623332823,-0.5079705702023298,0.0005362751857810465,-0.36592592592592593,-0.0003827018752391887,-0.4019005030743433,-0.0028885184572511402,-0.3313834911432614
20200727144800,326500,326000,326500,325500,2141,326100.0,1242.2,326150.0,1141.1,326350.0,1096.45,326608.3333333333,1104.2333333333333,327429.1666666667,975.5416666666666,-0.0015313935681470138,0.0,-0.0030627871362940277,0.0,2.3348909657320873,0.0012266176019625882,0.7235549830945097,0.0010731258623332823,0.8762597493646483,0.00045962923241918186,0.9526654202198002,-0.00033169188375469275,0.9389018021553416,-0.002837763892954006,1.1946781702472986,326500,326000,326500,325500,2141,326100.0,1242.2,326150.0,1141.1,326350.0,1096.45,326608.3333333333,1104.2333333333333,327429.1666666667,975.5416666666666,-0.0015313935681470138,0.0,-0.0030627871362940277,0.0,2.3348909657320873,0.0012266176019625882,0.7235549830945097,0.0010731258623332823,0.8762597493646483,0.00045962923241918186,0.9526654202198002,-0.00033169188375469275,0.9389018021553416,-0.002837763892954006,1.1946781702472986
20200727144900,326000,326500,326500,326000,363,326200.0,1173.0,326150.0,1078.2,326350.0,1074.65,326583.3333333333,1104.8166666666666,327404.1666666667,974.1416666666667,0.0,0.0015337423312883436,0.0,-0.0015313935681470138,-0.8304530593180757,-0.0006131207847946045,-0.690537084398977,-0.000459911083857121,-0.6633277685030606,-0.001072468208978091,-0.662215605080724,-0.0017861699413114997,-0.6714387002368417,-0.004288786795118223,-0.6273642608450174,326000,326500,326500,326000,363,326200.0,1173.0,326150.0,1078.2,326350.0,1074.65,326583.3333333333,1104.8166666666666,327404.1666666667,974.1416666666667,0.0,0.0015337423312883436,0.0,-0.0015313935681470138,-0.8304530593180757,-0.0006131207847946045,-0.690537084398977,-0.000459911083857121,-0.6633277685030606,-0.001072468208978091,-0.662215605080724,-0.0017861699413114997,-0.6714387002368417,-0.004288786795118223,-0.6273642608450174
20200727145000,325500,326500,326500,325500,1383,326100.0,1136.0,326100.0,1188.8,326300.0,1113.2,326550.0,1121.0833333333333,327375.0,979.3583333333333,0.0015337423312883436,0.0030721966205837174,0.0,-0.0015337423312883436,2.809917355371901,-0.0018399264029438822,0.21742957746478872,-0.0018399264029438822,0.16335800807537015,-0.002451731535396874,0.2423643550125763,-0.003215434083601286,0.23362818702148228,-0.0057273768613974796,0.41214911123780024,325500,326500,326500,325500,1383,326100.0,1136.0,326100.0,1188.8,326300.0,1113.2,326550.0,1121.0833333333333,327375.0,979.3583333333333,0.0015337423312883436,0.0030721966205837174,0.0,-0.0015337423312883436,2.809917355371901,-0.0018399264029438822,0.21742957746478872,-0.0018399264029438822,0.16335800807537015,-0.002451731535396874,0.2423643550125763,-0.003215434083601286,0.23362818702148228,-0.0057273768613974796,0.41214911123780024
20200727145100,326000,325500,326000,325500,691,326100.0,1044.0,326050.0,1223.0,326275.0,1128.1,326525.0,1113.6333333333334,327354.1666666667,980.0833333333334,0.0,0.0,-0.0015337423312883436,0.0015360983102918587,-0.5003615328994938,-0.00030665440049064706,-0.3381226053639847,-0.00015335071308081582,-0.4349959116925593,-0.0008428472913952953,-0.3874656502083148,-0.001607840134752316,-0.37950851566943045,-0.004136702093807734,-0.2949579117421988,326000,325500,326000,325500,691,326100.0,1044.0,326050.0,1223.0,326275.0,1128.1,326525.0,1113.6333333333334,327354.1666666667,980.0833333333334,0.0,0.0,-0.0015337423312883436,0.0015360983102918587,-0.5003615328994938,-0.00030665440049064706,-0.3381226053639847,-0.00015335071308081582,-0.4349959116925593,-0.0008428472913952953,-0.3874656502083148,-0.001607840134752316,-0.37950851566943045,-0.004136702093807734,-0.2949579117421988
20200727145200,325500,325500,326000,325500,796,325900.0,1074.8,325950.0,1177.6,326225.0,1135.55,326483.3333333333,1119.0833333333333,327329.1666666667,976.925,-0.0015337423312883436,0.0015360983102918587,0.0,-0.0015337423312883436,0.15195369030390737,-0.00122737035900583,-0.25939709713435055,-0.0013805798435342844,-0.3240489130434782,-0.002222392520499655,-0.2990180969574215,-0.003011894430547697,-0.28870355201429737,-0.005588156672055457,-0.18519845433375126,325500,325500,326000,325500,796,325900.0,1074.8,325950.0,1177.6,326225.0,1135.55,326483.3333333333,1119.0833333333333,327329.1666666667,976.925,-0.0015337423312883436,0.0015360983102918587,0.0,-0.0015337423312883436,0.15195369030390737,-0.00122737035900583,-0.25939709713435055,-0.0013805798435342844,-0.3240489130434782,-0.002222392520499655,-0.2990180969574215,-0.003011894430547697,-0.28870355201429737,-0.005588156672055457,-0.18519845433375126
20200727145300,326000,325500,326000,325500,720,325800.0,790.6,325950.0,1016.4,326200.0,1157.55,326450.0,1124.5333333333333,327308.3333333333,979.475,0.0,0.0,-0.0015337423312883436,0.0015360983102918587,-0.09547738693467336,0.0006138735420503376,-0.0892992663799646,0.00015339776039269826,-0.29161747343565525,-0.0006131207847946045,-0.37799663081508356,-0.0013784653086230663,-0.3597344083471662,-0.0039972502991572085,-0.264912325480487,326000,325500,326000,325500,720,325800.0,790.6,325950.0,1016.4,326200.0,1157.55,326450.0,1124.5333333333333,327308.3333333333,979.475,0.0,0.0,-0.0015337423312883436,0.0015360983102918587,-0.09547738693467336,0.0006138735420503376,-0.0892992663799646,0.00015339776039269826,-0.29161747343565525,-0.0006131207847946045,-0.37799663081508356,-0.0013784653086230663,-0.3597344083471662,-0.0039972502991572085,-0.264912325480487
20200727145400,326000,326000,326000,325500,516,325800.0,821.2,326000.0,997.1,326175.0,1062.55,326416.6666666667,1123.3666666666666,327283.3333333333,976.4916666666667,0.0,0.0,-0.0015337423312883436,0.0,-0.2833333333333333,0.0006138735420503376,-0.37165124208475403,0.0,-0.48249924781867415,-0.0005365218057791063,-0.5143757940802786,-0.0012764871074802738,-0.5406664490667932,-0.003921169221367767,-0.4715776717671255,326000,326000,326000,325500,516,325800.0,821.2,326000.0,997.1,326175.0,1062.55,326416.6666666667,1123.3666666666666,327283.3333333333,976.4916666666667,0.0,0.0,-0.0015337423312883436,0.0,-0.2833333333333333,0.0006138735420503376,-0.37165124208475403,0.0,-0.48249924781867415,-0.0005365218057791063,-0.5143757940802786,-0.0012764871074802738,-0.5406664490667932,-0.003921169221367767,-0.4715776717671255
20200727145500,326000,325500,326000,325500,674,325900.0,679.4,326000.0,907.7,326125.0,1073.7,326391.6666666667,1128.8166666666666,327262.5,976.425,-0.0015337423312883436,0.0,-0.0015337423312883436,0.0,0.3062015503875969,0.0003068425897514575,-0.007948189579040296,0.0,-0.2574639197972899,-0.0003832886163280951,-0.3722641333705877,-0.0011999897873210183,-0.402914556541511,-0.00385775944387151,-0.3097268095347825,326000,325500,326000,325500,674,325900.0,679.4,326000.0,907.7,326125.0,1073.7,326391.6666666667,1128.8166666666666,327262.5,976.425,-0.0015337423312883436,0.0,-0.0015337423312883436,0.0,0.3062015503875969,0.0003068425897514575,-0.007948189579040296,0.0,-0.2574639197972899,-0.0003832886163280951,-0.3722641333705877,-0.0011999897873210183,-0.402914556541511,-0.00385775944387151,-0.3097268095347825
20200727145600,326000,326000,326000,325500,2118,325900.0,964.8,326000.0,1004.4,326100.0,1164.15,326366.6666666667,1156.1333333333334,327241.6666666667,989.35,0.0,0.0,-0.0015337423312883436,0.0,2.142433234421365,0.0003068425897514575,1.1952736318407962,0.0,1.108721624850657,-0.00030665440049064706,0.8193531761370956,-0.0011234807476254297,0.8319686310690807,-0.0037943415926049127,1.1407995148329713,326000,326000,326000,325500,2118,325900.0,964.8,326000.0,1004.4,326100.0,1164.15,326366.6666666667,1156.1333333333334,327241.6666666667,989.35,0.0,0.0,-0.0015337423312883436,0.0,2.142433234421365,0.0003068425897514575,1.1952736318407962,0.0,1.108721624850657,-0.00030665440049064706,0.8193531761370956,-0.0011234807476254297,0.8319686310690807,-0.0037943415926049127,1.1407995148329713
