20200427114900,38750,38750,38750,38750,10,38730.0,16.6,38755.0,119.8,38775.0,116.2,38800.833333333336,275.98333333333335,38663.75,251.325,-0.09090909090909091,-0.3975903614457832,-0.9165275459098498,-0.9139414802065404,-0.9637659278941965,-0.9602108823236845,38750,38750,38750,38750,10,38730.0,16.6,38755.0,119.8,38775.0,116.2,38800.833333333336,275.98333333333335,38663.75,251.325,-0.09090909090909091,-0.3975903614457832,-0.9165275459098498,-0.9139414802065404,-0.9637659278941965,-0.9602108823236845,38750,38750,38750,38750,10,38730.0,16.6,38755.0,119.8,38775.0,116.2,38800.833333333336,275.98333333333335,38663.75,251.325,-0.09090909090909091,-0.3975903614457832,-0.9165275459098498,-0.9139414802065404,-0.9637659278941965,-0.9602108823236845
20200427115100,38750,38750,38750,38750,5,38730.0,17.4,38750.0,114.2,38770.0,108.95,38802.5,275.6333333333333,38666.25,246.50833333333333,-0.5,-0.7126436781609196,-0.9562171628721541,-0.9541073887104177,-0.9818599588825735,-0.9797167100503702,38750,38750,38750,38750,5,38730.0,17.4,38750.0,114.2,38770.0,108.95,38802.5,275.6333333333333,38666.25,246.50833333333333,-0.5,-0.7126436781609196,-0.9562171628721541,-0.9541073887104177,-0.9818599588825735,-0.9797167100503702,38750,38750,38750,38750,5,38730.0,17.4,38750.0,114.2,38770.0,108.95,38802.5,275.6333333333333,38666.25,246.50833333333333,-0.5,-0.7126436781609196,-0.9562171628721541,-0.9541073887104177,-0.9818599588825735,-0.9797167100503702
20200427115200,38750,38750,38750,38750,96,38740.0,28.6,38745.0,123.2,38765.0,112.5,38804.166666666664,274.6,38668.75,245.75,18.2,2.3566433566433567,-0.2207792207792208,-0.14666666666666667,-0.6504005826656956,-0.6093591047812817,38750,38750,38750,38750,96,38740.0,28.6,38745.0,123.2,38765.0,112.5,38804.166666666664,274.6,38668.75,245.75,18.2,2.3566433566433567,-0.2207792207792208,-0.14666666666666667,-0.6504005826656956,-0.6093591047812817,38750,38750,38750,38750,96,38740.0,28.6,38745.0,123.2,38765.0,112.5,38804.166666666664,274.6,38668.75,245.75,18.2,2.3566433566433567,-0.2207792207792208,-0.14666666666666667,-0.6504005826656956,-0.6093591047812817
20200427115400,38800,38800,38800,38800,3,38760.0,25.0,38745.0,105.9,38765.0,110.15,38804.166666666664,224.25,38671.666666666664,245.19166666666666,-0.96875,-0.88,-0.9716713881019831,-0.9727644121652292,-0.9866220735785953,-0.9877646738945722,38800,38800,38800,38800,3,38760.0,25.0,38745.0,105.9,38765.0,110.15,38804.166666666664,224.25,38671.666666666664,245.19166666666666,-0.96875,-0.88,-0.9716713881019831,-0.9727644121652292,-0.9866220735785953,-0.9877646738945722,38800,38800,38800,38800,3,38760.0,25.0,38745.0,105.9,38765.0,110.15,38804.166666666664,224.25,38671.666666666664,245.19166666666666,-0.96875,-0.88,-0.9716713881019831,-0.9727644121652292,-0.9866220735785953,-0.9877646738945722
20200427115500,38800,38800,38800,38800,21,38770.0,27.0,38750.0,77.1,38765.0,104.0,38804.166666666664,219.6,38674.583333333336,245.11666666666667,6.0,-0.2222222222222222,-0.7276264591439688,-0.7980769230769231,-0.9043715846994536,-0.91432651118515,38800,38800,38800,38800,21,38770.0,27.0,38750.0,77.1,38765.0,104.0,38804.166666666664,219.6,38674.583333333336,245.11666666666667,6.0,-0.2222222222222222,-0.7276264591439688,-0.7980769230769231,-0.9043715846994536,-0.91432651118515,38800,38800,38800,38800,21,38770.0,27.0,38750.0,77.1,38765.0,104.0,38804.166666666664,219.6,38674.583333333336,245.11666666666667,6.0,-0.2222222222222222,-0.7276264591439688,-0.7980769230769231,-0.9043715846994536,-0.91432651118515
20200427115600,38800,38800,38800,38800,14,38780.0,27.8,38755.0,22.2,38767.5,98.65,38805.0,219.78333333333333,38677.083333333336,241.625,-0.3333333333333333,-0.49640287769784175,-0.36936936936936937,-0.8580841358337558,-0.9363009024038826,-0.942058975685463,38800,38800,38800,38800,14,38780.0,27.8,38755.0,22.2,38767.5,98.65,38805.0,219.78333333333333,38677.083333333336,241.625,-0.3333333333333333,-0.49640287769784175,-0.36936936936936937,-0.8580841358337558,-0.9363009024038826,-0.942058975685463,38800,38800,38800,38800,14,38780.0,27.8,38755.0,22.2,38767.5,98.65,38805.0,219.78333333333333,38677.083333333336,241.625,-0.3333333333333333,-0.49640287769784175,-0.36936936936936937,-0.8580841358337558,-0.9363009024038826,-0.942058975685463
20200427115700,38750,38750,38750,38750,68,38780.0,40.4,38755.0,28.9,38765.0,99.5,38805.0,216.26666666666668,38679.166666666664,239.925,3.857142857142857,0.6831683168316832,1.3529411764705883,-0.3165829145728643,-0.68557336621455,-0.7165780973220798,38750,38750,38750,38750,68,38780.0,40.4,38755.0,28.9,38765.0,99.5,38805.0,216.26666666666668,38679.166666666664,239.925,3.857142857142857,0.6831683168316832,1.3529411764705883,-0.3165829145728643,-0.68557336621455,-0.7165780973220798,38750,38750,38750,38750,68,38780.0,40.4,38755.0,28.9,38765.0,99.5,38805.0,216.26666666666668,38679.166666666664,239.925,3.857142857142857,0.6831683168316832,1.3529411764705883,-0.3165829145728643,-0.68557336621455,-0.7165780973220798
20200427115800,38750,38750,38750,38750,55,38780.0,32.2,38760.0,30.4,38765.0,98.7,38805.0,216.05,38681.25,228.5,-0.19117647058823528,0.7080745341614906,0.8092105263157896,-0.44275582573454914,-0.7454292987734321,-0.7592997811816192,38750,38750,38750,38750,55,38780.0,32.2,38760.0,30.4,38765.0,98.7,38805.0,216.05,38681.25,228.5,-0.19117647058823528,0.7080745341614906,0.8092105263157896,-0.44275582573454914,-0.7454292987734321,-0.7592997811816192,38750,38750,38750,38750,55,38780.0,32.2,38760.0,30.4,38765.0,98.7,38805.0,216.05,38681.25,228.5,-0.19117647058823528,0.7080745341614906,0.8092105263157896,-0.44275582573454914,-0.7454292987734321,-0.7592997811816192
20200427115900,38750,38750,38750,38750,84,38770.0,48.4,38765.0,36.7,38765.0,101.35,38805.0,214.98333333333332,38684.166666666664,224.40833333333333,0.5272727272727272,0.7355371900826447,1.2888283378746592,-0.1711889491859891,-0.6092720365919838,-0.6256823498830257,38750,38750,38750,38750,84,38770.0,48.4,38765.0,36.7,38765.0,101.35,38805.0,214.98333333333332,38684.166666666664,224.40833333333333,0.5272727272727272,0.7355371900826447,1.2888283378746592,-0.1711889491859891,-0.6092720365919838,-0.6256823498830257,38750,38750,38750,38750,84,38770.0,48.4,38765.0,36.7,38765.0,101.35,38805.0,214.98333333333332,38684.166666666664,224.40833333333333,0.5272727272727272,0.7355371900826447,1.2888283378746592,-0.1711889491859891,-0.6092720365919838,-0.6256823498830257
20200427120000,38800,38800,38800,38800,100,38770.0,64.2,38770.0,45.6,38765.0,83.25,38805.833333333336,215.95,38687.916666666664,225.15,0.19047619047619047,0.557632398753894,1.1929824561403508,0.2012012012012012,-0.536929844871498,-0.5558516544525872,38800,38800,38800,38800,100,38770.0,64.2,38770.0,45.6,38765.0,83.25,38805.833333333336,215.95,38687.916666666664,225.15,0.19047619047619047,0.557632398753894,1.1929824561403508,0.2012012012012012,-0.536929844871498,-0.5558516544525872,38800,38800,38800,38800,100,38770.0,64.2,38770.0,45.6,38765.0,83.25,38805.833333333336,215.95,38687.916666666664,225.15,0.19047619047619047,0.557632398753894,1.1929824561403508,0.2012012012012012,-0.536929844871498,-0.5558516544525872
20200427120100,38800,38800,38800,38800,281,38770.0,117.6,38775.0,72.7,38765.0,96.25,38807.5,220.18333333333334,38691.666666666664,226.95,1.81,1.3894557823129252,2.8651994497936726,1.9194805194805196,0.2762092195897358,0.23815818462216354,38800,38800,38800,38800,281,38770.0,117.6,38775.0,72.7,38765.0,96.25,38807.5,220.18333333333334,38691.666666666664,226.95,1.81,1.3894557823129252,2.8651994497936726,1.9194805194805196,0.2762092195897358,0.23815818462216354,38800,38800,38800,38800,281,38770.0,117.6,38775.0,72.7,38765.0,96.25,38807.5,220.18333333333334,38691.666666666664,226.95,1.81,1.3894557823129252,2.8651994497936726,1.9194805194805196,0.2762092195897358,0.23815818462216354
20200427120200,38800,38800,38800,38800,1,38780.0,104.2,38780.0,72.3,38765.0,93.25,38807.5,209.33333333333334,38695.416666666664,226.91666666666666,-0.99644128113879,-0.9904030710172744,-0.9861687413554634,-0.9892761394101877,-0.9952229299363057,-0.9955930958501653,38800,38800,38800,38800,1,38780.0,104.2,38780.0,72.3,38765.0,93.25,38807.5,209.33333333333334,38695.416666666664,226.91666666666666,-0.99644128113879,-0.9904030710172744,-0.9861687413554634,-0.9892761394101877,-0.9952229299363057,-0.9955930958501653,38800,38800,38800,38800,1,38780.0,104.2,38780.0,72.3,38765.0,93.25,38807.5,209.33333333333334,38695.416666666664,226.91666666666666,-0.99644128113879,-0.9904030710172744,-0.9861687413554634,-0.9892761394101877,-0.9952229299363057,-0.9955930958501653
20200427120500,38850,38800,38850,38800,3,38800.0,93.8,38790.0,63.0,38767.5,93.1,38809.166666666664,196.26666666666668,38700.0,223.75,2.0,-0.9680170575692963,-0.9523809523809523,-0.9677765843179377,-0.9847146739130435,-0.9865921787709497,38850,38800,38850,38800,3,38800.0,93.8,38790.0,63.0,38767.5,93.1,38809.166666666664,196.26666666666668,38700.0,223.75,2.0,-0.9680170575692963,-0.9523809523809523,-0.9677765843179377,-0.9847146739130435,-0.9865921787709497,38850,38800,38850,38800,3,38800.0,93.8,38790.0,63.0,38767.5,93.1,38809.166666666664,196.26666666666668,38700.0,223.75,2.0,-0.9680170575692963,-0.9523809523809523,-0.9677765843179377,-0.9847146739130435,-0.9865921787709497
20200427120600,38800,38800,38800,38800,351,38810.0,147.2,38790.0,97.8,38767.5,101.85,38810.0,201.18333333333334,38704.166666666664,224.975,116.0,1.3845108695652175,2.588957055214724,2.4462444771723124,0.7446773258222185,0.5601733525947328,38800,38800,38800,38800,351,38810.0,147.2,38790.0,97.8,38767.5,101.85,38810.0,201.18333333333334,38704.166666666664,224.975,116.0,1.3845108695652175,2.588957055214724,2.4462444771723124,0.7446773258222185,0.5601733525947328,38800,38800,38800,38800,351,38810.0,147.2,38790.0,97.8,38767.5,101.85,38810.0,201.18333333333334,38704.166666666664,224.975,116.0,1.3845108695652175,2.588957055214724,2.4462444771723124,0.7446773258222185,0.5601733525947328
20200427120800,38850,38800,38850,38800,122,38820.0,151.6,38795.0,107.9,38772.5,92.5,38811.666666666664,193.36666666666667,38707.5,223.13333333333333,-0.6524216524216524,-0.19525065963060684,0.13067655236329928,0.31891891891891894,-0.3690742975349078,-0.45324170899312816,38850,38800,38850,38800,122,38820.0,151.6,38795.0,107.9,38772.5,92.5,38811.666666666664,193.36666666666667,38707.5,223.13333333333333,-0.6524216524216524,-0.19525065963060684,0.13067655236329928,0.31891891891891894,-0.3690742975349078,-0.45324170899312816,38850,38800,38850,38800,122,38820.0,151.6,38795.0,107.9,38772.5,92.5,38811.666666666664,193.36666666666667,38707.5,223.13333333333333,-0.6524216524216524,-0.19525065963060684,0.13067655236329928,0.31891891891891894,-0.3690742975349078,-0.45324170899312816
20200427120900,38800,38800,38800,38800,1,38820.0,95.6,38795.0,106.6,38775.0,64.4,38812.5,193.36666666666667,38710.0,220.85833333333332,-0.9918032786885246,-0.9895397489539749,-0.9906191369606003,-0.984472049689441,-0.9948284778486468,-0.9954722106931291,38800,38800,38800,38800,1,38820.0,95.6,38795.0,106.6,38775.0,64.4,38812.5,193.36666666666667,38710.0,220.85833333333332,-0.9918032786885246,-0.9895397489539749,-0.9906191369606003,-0.984472049689441,-0.9948284778486468,-0.9954722106931291,38800,38800,38800,38800,1,38820.0,95.6,38795.0,106.6,38775.0,64.4,38812.5,193.36666666666667,38710.0,220.85833333333332,-0.9918032786885246,-0.9895397489539749,-0.9906191369606003,-0.984472049689441,-0.9948284778486468,-0.9954722106931291
20200427121000,38850,38850,38850,38850,938,38830.0,283.0,38805.0,193.6,38780.0,111.25,38813.333333333336,207.96666666666667,38712.916666666664,228.15,937.0,2.314487632508834,3.8450413223140494,7.431460674157304,3.5103381952235932,3.111330265176419,38850,38850,38850,38850,938,38830.0,283.0,38805.0,193.6,38780.0,111.25,38813.333333333336,207.96666666666667,38712.916666666664,228.15,937.0,2.314487632508834,3.8450413223140494,7.431460674157304,3.5103381952235932,3.111330265176419,38850,38850,38850,38850,938,38830.0,283.0,38805.0,193.6,38780.0,111.25,38813.333333333336,207.96666666666667,38712.916666666664,228.15,937.0,2.314487632508834,3.8450413223140494,7.431460674157304,3.5103381952235932,3.111330265176419
20200427121100,38850,38850,38850,38850,57,38830.0,293.8,38815.0,193.8,38787.5,112.1,38815.0,208.9,38715.416666666664,227.8,-0.9392324093816631,-0.8059904697072838,-0.7058823529411765,-0.4915254237288135,-0.7271421732886548,-0.7497805092186128,38850,38850,38850,38850,57,38830.0,293.8,38815.0,193.8,38787.5,112.1,38815.0,208.9,38715.416666666664,227.8,-0.9392324093816631,-0.8059904697072838,-0.7058823529411765,-0.4915254237288135,-0.7271421732886548,-0.7497805092186128,38850,38850,38850,38850,57,38830.0,293.8,38815.0,193.8,38787.5,112.1,38815.0,208.9,38715.416666666664,227.8,-0.9392324093816631,-0.8059904697072838,-0.7058823529411765,-0.4915254237288135,-0.7271421732886548,-0.7497805092186128
20200427121200,38800,38800,38800,38800,1,38830.0,223.8,38820.0,185.5,38792.5,111.1,38815.833333333336,208.25,38717.916666666664,226.95833333333334,-0.9824561403508771,-0.9955317247542449,-0.9946091644204852,-0.990999099909991,-0.9951980792316927,-0.9955939049017808,38800,38800,38800,38800,1,38830.0,223.8,38820.0,185.5,38792.5,111.1,38815.833333333336,208.25,38717.916666666664,226.95833333333334,-0.9824561403508771,-0.9955317247542449,-0.9946091644204852,-0.990999099909991,-0.9951980792316927,-0.9955939049017808,38800,38800,38800,38800,1,38830.0,223.8,38820.0,185.5,38792.5,111.1,38815.833333333336,208.25,38717.916666666664,226.95833333333334,-0.9824561403508771,-0.9955317247542449,-0.9946091644204852,-0.990999099909991,-0.9951980792316927,-0.9955939049017808
20200427121300,38850,38800,38850,38800,7,38830.0,200.8,38825.0,176.2,38797.5,110.9,38815.833333333336,173.16666666666666,38721.25,226.075,6.0,-0.9651394422310757,-0.960272417707151,-0.9368800721370604,-0.9595765158806545,-0.969036824062811,38850,38800,38850,38800,7,38830.0,200.8,38825.0,176.2,38797.5,110.9,38815.833333333336,173.16666666666666,38721.25,226.075,6.0,-0.9651394422310757,-0.960272417707151,-0.9368800721370604,-0.9595765158806545,-0.969036824062811,38850,38800,38850,38800,7,38830.0,200.8,38825.0,176.2,38797.5,110.9,38815.833333333336,173.16666666666666,38721.25,226.075,6.0,-0.9651394422310757,-0.960272417707151,-0.9368800721370604,-0.9595765158806545,-0.969036824062811
20200427121400,38800,38800,38800,38800,12,38830.0,203.0,38825.0,149.3,38800.0,111.0,38813.333333333336,122.63333333333334,38723.333333333336,218.5,0.7142857142857143,-0.9408866995073891,-0.9196249162759544,-0.8918918918918919,-0.9021473226420222,-0.9450800915331807,38800,38800,38800,38800,12,38830.0,203.0,38825.0,149.3,38800.0,111.0,38813.333333333336,122.63333333333334,38723.333333333336,218.5,0.7142857142857143,-0.9408866995073891,-0.9196249162759544,-0.8918918918918919,-0.9021473226420222,-0.9450800915331807,38800,38800,38800,38800,12,38830.0,203.0,38825.0,149.3,38800.0,111.0,38813.333333333336,122.63333333333334,38723.333333333336,218.5,0.7142857142857143,-0.9408866995073891,-0.9196249162759544,-0.8918918918918919,-0.9021473226420222,-0.9450800915331807
20200427121500,38800,38850,38850,38800,1279,38820.0,271.2,38825.0,277.1,38802.5,174.7,38810.833333333336,143.83333333333334,38724.583333333336,228.2,105.58333333333333,3.716076696165192,3.6156622158065677,6.321121923297081,7.892236384704519,4.604732690622261,38800,38850,38850,38800,1279,38820.0,271.2,38825.0,277.1,38802.5,174.7,38810.833333333336,143.83333333333334,38724.583333333336,228.2,105.58333333333333,3.716076696165192,3.6156622158065677,6.321121923297081,7.892236384704519,4.604732690622261,38800,38850,38850,38800,1279,38820.0,271.2,38825.0,277.1,38802.5,174.7,38810.833333333336,143.83333333333334,38724.583333333336,228.2,105.58333333333333,3.716076696165192,3.6156622158065677,6.321121923297081,7.892236384704519,4.604732690622261
20200427121600,38750,38750,38750,38750,2,38800.0,260.2,38815.0,277.0,38802.5,170.0,38807.5,134.21666666666667,38725.416666666664,223.325,-0.9984362783424551,-0.9923136049192929,-0.9927797833935018,-0.9882352941176471,-0.9850987209735502,-0.9910444419567894,38750,38750,38750,38750,2,38800.0,260.2,38815.0,277.0,38802.5,170.0,38807.5,134.21666666666667,38725.416666666664,223.325,-0.9984362783424551,-0.9923136049192929,-0.9927797833935018,-0.9882352941176471,-0.9850987209735502,-0.9910444419567894,38750,38750,38750,38750,2,38800.0,260.2,38815.0,277.0,38802.5,170.0,38807.5,134.21666666666667,38725.416666666664,223.325,-0.9984362783424551,-0.9923136049192929,-0.9927797833935018,-0.9882352941176471,-0.9850987209735502,-0.9910444419567894
20200427121700,38800,38750,38800,38750,7,38800.0,261.4,38815.0,242.6,38802.5,170.2,38805.833333333336,129.7,38727.083333333336,222.375,2.5,-0.973221117061974,-0.9711459192085737,-0.9588719153936546,-0.9460292983808789,-0.968521641371557,38800,38750,38800,38750,7,38800.0,261.4,38815.0,242.6,38802.5,170.2,38805.833333333336,129.7,38727.083333333336,222.375,2.5,-0.973221117061974,-0.9711459192085737,-0.9588719153936546,-0.9460292983808789,-0.968521641371557,38800,38750,38800,38750,7,38800.0,261.4,38815.0,242.6,38802.5,170.2,38805.833333333336,129.7,38727.083333333336,222.375,2.5,-0.973221117061974,-0.9711459192085737,-0.9588719153936546,-0.9460292983808789,-0.968521641371557
20200427121800,38750,38750,38750,38750,100,38780.0,280.0,38805.0,240.4,38800.0,174.15,38803.333333333336,130.28333333333333,38728.75,220.8,13.285714285714286,-0.6428571428571429,-0.5840266222961731,-0.42578237151880566,-0.23244211334271458,-0.5471014492753623,38750,38750,38750,38750,100,38780.0,280.0,38805.0,240.4,38800.0,174.15,38803.333333333336,130.28333333333333,38728.75,220.8,13.285714285714286,-0.6428571428571429,-0.5840266222961731,-0.42578237151880566,-0.23244211334271458,-0.5471014492753623,38750,38750,38750,38750,100,38780.0,280.0,38805.0,240.4,38800.0,174.15,38803.333333333336,130.28333333333333,38728.75,220.8,13.285714285714286,-0.6428571428571429,-0.5840266222961731,-0.42578237151880566,-0.23244211334271458,-0.5471014492753623
20200427121900,38750,38750,38750,38750,7,38770.0,279.0,38800.0,241.0,38797.5,173.8,38800.833333333336,129.11666666666667,38730.416666666664,220.575,-0.93,-0.974910394265233,-0.970954356846473,-0.9597238204833142,-0.9457854653414225,-0.9682647625524198,38750,38750,38750,38750,7,38770.0,279.0,38800.0,241.0,38797.5,173.8,38800.833333333336,129.11666666666667,38730.416666666664,220.575,-0.93,-0.974910394265233,-0.970954356846473,-0.9597238204833142,-0.9457854653414225,-0.9682647625524198,38750,38750,38750,38750,7,38770.0,279.0,38800.0,241.0,38797.5,173.8,38800.833333333336,129.11666666666667,38730.416666666664,220.575,-0.93,-0.974910394265233,-0.970954356846473,-0.9597238204833142,-0.9457854653414225,-0.9682647625524198
